b	i	j	k	px	py	pz	nVx	nVy	nVz	velx	vely	velz	rho	p	u	v	w	mp	fx	fy	fz
3	2	3	1	-7.933716e-02	-1.658597e-02	-1.284195e-01	-7.631279e-06	-1.597397e-06	4.571032e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	5.503363e+04	2.802074e+00	-1.489357e+00	4.157554e+00	-1.982197e-04	4.183154e-04	8.797479e-05	-2.517132e-04	
3	2	4	1	-7.990971e-02	-1.460298e-02	-1.287152e-01	-4.312394e-06	-7.919356e-07	2.560930e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	5.737775e+04	2.292663e+00	-1.185680e+00	3.493999e+00	-7.472732e-05	2.474857e-04	4.556905e-05	-1.473314e-04	
3	2	5	1	-8.014754e-02	-1.352101e-02	-1.287886e-01	-1.922138e-06	-3.273279e-07	1.137536e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	5.082489e+04	1.351725e+00	-1.130191e+00	1.958848e+00	1.273107e-06	9.704200e-05	1.652382e-05	-5.742677e-05	
3	2	6	1	-8.019651e-02	-1.293617e-02	-1.287065e-01	-1.385932e-06	-2.246229e-07	8.202458e-07	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	5.664736e+04	1.891982e+00	-1.576638e+00	2.765036e+00	-1.519221e-05	7.932990e-05	1.288629e-05	-4.701022e-05	
3	2	7	1	-8.020621e-02	-1.243874e-02	-1.285895e-01	-1.355054e-06	-2.106784e-07	8.026612e-07	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	5.659273e+04	2.339233e+00	-2.009863e+00	3.421560e+00	-8.705585e-06	7.753312e-05	1.207539e-05	-4.596849e-05	
3	2	8	1	-8.020241e-02	-1.184987e-02	-1.284332e-01	-1.824535e-06	-2.693011e-07	1.082239e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	5.597789e+04	2.828290e+00	-2.349451e+00	4.183553e+00	2.519093e-06	1.032620e-04	1.523429e-05	-6.123583e-05	
3	2	9	1	-8.016327e-02	-1.069423e-02	-1.280979e-01	-4.351927e-06	-5.869668e-07	2.590137e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	5.578147e+04	3.143395e+00	-2.558622e+00	4.701682e+00	3.290205e-06	2.427520e-04	3.273126e-05	-1.444570e-04	
3	2	10	1	-8.013713e-02	-8.472893e-03	-1.276174e-01	-8.242547e-06	-8.798662e-07	4.913497e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	5.378596e+04	3.159521e+00	-2.711419e+00	4.814659e+00	1.812205e-05	4.441244e-04	4.735305e-05	-2.646270e-04	
3	2	11	1	-8.014677e-02	-5.137876e-03	-1.271724e-01	-1.266444e-05	-8.189768e-07	7.541893e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	5.279400e+04	3.090742e+00	-2.923691e+00	4.872527e+00	3.194068e-05	6.687368e-04	4.314505e-05	-3.980298e-04	
3	2	12	1	-8.007861e-02	-9.505522e-04	-1.268034e-01	-1.625508e-05	-1.920252e-07	9.667703e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	5.239114e+04	2.964858e+00	-3.126727e+00	4.922948e+00	1.116003e-05	8.501625e-04	1.000779e-05	-5.055592e-04	
3	2	13	1	-7.983990e-02	3.709673e-03	-1.265452e-01	-1.837240e-05	8.547097e-07	1.093836e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	5.227349e+04	2.796863e+00	-3.298799e+00	4.955462e+00	-4.561841e-05	9.573516e-04	-4.439202e-05	-5.702787e-04	
3	2	14	1	-7.941033e-02	8.529005e-03	-1.264476e-01	-1.899280e-05	2.040530e-06	1.136282e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	5.238314e+04	2.618610e+00	-3.419140e+00	4.990981e+00	-8.206702e-05	9.912840e-04	-1.062407e-04	-5.935916e-04	
3	2	15	1	-7.883197e-02	1.330337e-02	-1.265787e-01	-1.830714e-05	3.089352e-06	1.104668e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	5.251268e+04	2.441413e+00	-3.474876e+00	5.017835e+00	-7.164455e-05	9.579312e-04	-1.614296e-04	-5.784871e-04	
3	2	16	1	-7.813434e-02	1.790782e-02	-1.269355e-01	-1.672679e-05	3.845213e-06	1.020098e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	5.318237e+04	2.250391e+00	-3.487024e+00	5.004439e+00	-3.405347e-05	8.863683e-04	-2.036583e-04	-5.407758e-04	
3	3	1	1	-7.447261e-02	-2.306136e-02	-1.231763e-01	-1.764155e-05	-5.445893e-06	1.074950e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	5.342075e+04	3.373714e+00	-1.836384e+00	4.606427e+00	1.539276e-04	9.516519e-04	2.933221e-04	-5.788481e-04	
3	3	2	1	-7.583055e-02	-1.970453e-02	-1.238359e-01	-1.501088e-05	-3.867817e-06	9.108997e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	5.379482e+04	3.084712e+00	-1.752385e+00	4.339264e+00	-5.702544e-05	8.142094e-04	2.099406e-04	-4.944329e-04	
3	3	3	1	-7.684996e-02	-1.694923e-02	-1.244257e-01	-1.145917e-05	-2.490616e-06	6.949743e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	5.463597e+04	2.749811e+00	-1.656583e+00	3.940383e+00	-3.522065e-04	6.225870e-04	1.361141e-04	-3.795407e-04	
3	3	4	1	-7.751207e-02	-1.494081e-02	-1.248330e-01	-7.719300e-06	-1.473962e-06	4.678573e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	5.348171e+04	2.446424e+00	-1.652496e+00	3.515808e+00	1.211184e-04	4.101546e-04	7.805707e-05	-2.479899e-04	
3	3	5	1	-7.784655e-02	-1.363420e-02	-1.249858e-01	-4.747624e-06	-8.340789e-07	2.871942e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	5.324237e+04	2.390973e+00	-1.904048e+00	3.399552e+00	2.633116e-06	2.551161e-04	4.481325e-05	-1.543119e-04	
3	3	6	1	-7.797519e-02	-1.275842e-02	-1.249514e-01	-3.540952e-06	-5.799844e-07	2.137721e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	5.515590e+04	2.957343e+00	-2.173237e+00	4.308965e+00	7.255631e-06	1.982999e-04	3.246023e-05	-1.196717e-04	
3	3	7	1	-7.803187e-02	-1.200123e-02	-1.248455e-01	-3.484758e-06	-5.388424e-07	2.100258e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	5.471093e+04	3.117121e+00	-2.307203e+00	4.580005e+00	7.886015e-08	1.915479e-04	2.961851e-05	-1.154451e-04	
3	3	8	1	-7.805687e-02	-1.111209e-02	-1.246661e-01	-4.587300e-06	-6.685881e-07	2.758111e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	5.461068e+04	3.182148e+00	-2.411318e+00	4.708036e+00	-3.054560e-07	2.511344e-04	3.660313e-05	-1.509964e-04	
3	3	9	1	-7.802764e-02	-9.728296e-03	-1.243058e-01	-7.620204e-06	-9.776591e-07	4.551544e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	5.388684e+04	3.145616e+00	-2.557040e+00	4.717152e+00	8.067003e-06	4.116731e-04	5.279276e-05	-2.458389e-04	
3	3	10	1	-7.794625e-02	-7.518237e-03	-1.237576e-01	-1.175125e-05	-1.159958e-06	6.940197e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	5.323003e+04	3.076902e+00	-2.753452e+00	4.749659e+00	3.112739e-05	6.306521e-04	6.215503e-05	-3.722539e-04	
3	3	11	1	-7.782977e-02	-4.415908e-03	-1.231606e-01	-1.599867e-05	-9.245753e-07	9.331972e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	5.285404e+04	2.958508e+00	-2.976500e+00	4.777146e+00	4.249498e-05	8.547554e-04	4.926218e-05	-4.983006e-04	
3	3	12	1	-7.763533e-02	-5.900339e-04	-1.226222e-01	-1.930141e-05	-1.520075e-07	1.115159e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	5.265637e+04	2.797890e+00	-3.193659e+00	4.799116e+00	1.382194e-04	1.025873e-03	7.633540e-06	-5.918238e-04	
3	3	13	1	-7.731851e-02	3.673525e-03	-1.222265e-01	-2.121156e-05	1.008562e-06	1.220436e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	5.261354e+04	2.611787e+00	-3.376598e+00	4.818406e+00	2.780347e-04	1.122790e-03	-5.429436e-05	-6.442645e-04	
3	3	14	1	-7.687548e-02	8.112016e-03	-1.220484e-01	-2.178037e-05	2.297858e-06	1.256070e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	5.260806e+04	2.421091e+00	-3.503944e+00	4.839209e+00	1.465781e-04	1.152329e-03	-1.220517e-04	-6.636368e-04	
3	3	15	1	-7.635013e-02	1.254098e-02	-1.221691e-01	-2.125423e-05	3.487053e-06	1.237399e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	5.290836e+04	2.224362e+00	-3.547767e+00	4.820463e+00	9.271845e-05	1.127644e-03	-1.853041e-04	-6.559412e-04	
3	3	16	1	-7.576513e-02	1.683660e-02	-1.225807e-01	-1.994736e-05	4.434553e-06	1.180293e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	5.323778e+04	2.043960e+00	-3.510930e+00	4.773476e+00	8.138210e-05	1.064127e-03	-2.368213e-04	-6.291667e-04	
3	4	1	1	-7.148422e-02	-2.271769e-02	-1.175947e-01	-2.108651e-05	-6.735853e-06	1.081542e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	5.470091e+04	2.908160e+00	-1.894387e+00	4.490128e+00	-1.781486e-04	1.155014e-03	3.694604e-04	-5.934806e-04	
3	4	2	1	-7.271779e-02	-1.962635e-02	-1.182123e-01	-1.862554e-05	-5.008970e-06	9.684351e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	5.524772e+04	2.715403e+00	-1.836957e+00	4.272312e+00	-6.820230e-05	1.030689e-03	2.773588e-04	-5.362948e-04	
3	4	3	1	-7.365808e-02	-1.701933e-02	-1.187612e-01	-1.518930e-05	-3.459836e-06	8.005408e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	5.446765e+04	2.592249e+00	-1.869906e+00	4.110331e+00	-5.448291e-05	8.322227e-04	1.896990e-04	-4.389131e-04	
3	4	4	1	-7.429961e-02	-1.498348e-02	-1.191449e-01	-1.147792e-05	-2.282853e-06	6.108277e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	5.460456e+04	2.581416e+00	-2.095376e+00	4.067569e+00	9.163437e-05	6.335686e-04	1.257684e-04	-3.366714e-04	
3	4	5	1	-7.467878e-02	-1.347124e-02	-1.193139e-01	-8.445377e-06	-1.527392e-06	4.508084e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	5.462438e+04	2.860107e+00	-2.358822e+00	4.558884e+00	4.743062e-05	4.669488e-04	8.431121e-05	-2.489642e-04	
3	4	6	1	-7.488158e-02	-1.229869e-02	-1.193145e-01	-6.936731e-06	-1.129014e-06	3.691293e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	5.486741e+04	2.979343e+00	-2.530294e+00	4.824912e+00	3.522260e-05	3.846686e-04	6.250041e-05	-2.044713e-04	
3	4	7	1	-7.500086e-02	-1.123222e-02	-1.192243e-01	-6.878111e-06	-1.035832e-06	3.640751e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	5.466705e+04	2.967175e+00	-2.633646e+00	4.856291e+00	5.649360e-05	3.819978e-04	5.735157e-05	-2.018380e-04	
3	4	8	1	-7.507848e-02	-1.004046e-02	-1.190470e-01	-8.302835e-06	-1.142900e-06	4.358958e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	5.459167e+04	2.921093e+00	-2.741242e+00	4.845283e+00	1.373855e-04	4.596134e-04	6.282988e-05	-2.404191e-04	
3	4	9	1	-7.510689e-02	-8.458667e-03	-1.187219e-01	-1.140065e-05	-1.318507e-06	5.892839e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	5.455695e+04	2.832446e+00	-2.870530e+00	4.837554e+00	2.049338e-04	6.294903e-04	7.214060e-05	-3.240847e-04	
3	4	10	1	-7.507424e-02	-6.265868e-03	-1.182383e-01	-1.544379e-05	-1.303673e-06	7.795638e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	5.463267e+04	2.704274e+00	-3.036836e+00	4.849532e+00	1.951496e-04	8.535385e-04	7.140931e-05	-4.296361e-04	
3	4	11	1	-7.497414e-02	-3.396832e-03	-1.176799e-01	-1.946598e-05	-8.606491e-07	9.556289e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	5.462149e+04	2.537015e+00	-3.217879e+00	4.878047e+00	5.028745e-05	1.074928e-03	4.735742e-05	-5.273976e-04	
3	4	12	1	-7.478123e-02	5.265330e-05	-1.171475e-01	-2.255458e-05	6.603806e-08	1.079083e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	5.455036e+04	2.337347e+00	-3.381215e+00	4.906124e+00	-2.413155e-04	1.241539e-03	-2.818880e-06	-5.954309e-04	
3	4	13	1	-7.447460e-02	3.887727e-03	-1.167402e-01	-2.434468e-05	1.319605e-06	1.144340e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	5.458115e+04	2.125668e+00	-3.471842e+00	4.922500e+00	-1.063703e-03	1.325629e-03	-6.827273e-05	-6.293731e-04	
3	4	14	1	-7.405785e-02	7.903703e-03	-1.165451e-01	-2.491478e-05	2.669300e-06	1.165562e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	5.489163e+04	1.932097e+00	-3.487634e+00	4.928723e+00	-7.120890e-04	1.368727e-03	-1.442956e-04	-6.444532e-04	
3	4	15	1	-7.356715e-02	1.193644e-02	-1.166453e-01	-2.453803e-05	3.930745e-06	1.161824e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	5.479405e+04	1.746980e+00	-3.451515e+00	4.857405e+00	-1.639816e-04	1.346677e-03	-2.152026e-04	-6.385554e-04	
3	4	16	1	-7.302124e-02	1.585888e-02	-1.170317e-01	-2.341178e-05	5.018427e-06	1.140047e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	5.466543e+04	1.580869e+00	-3.337292e+00	4.715497e+00	-1.402668e-04	1.281902e-03	-2.743600e-04	-6.249976e-04	
3	5	1	1	-6.854545e-02	-2.221151e-02	-1.106306e-01	-2.339379e-05	-7.651956e-06	9.117325e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	5.452054e+04	2.504027e+00	-2.034573e+00	4.717414e+00	-7.430036e-04	1.288732e-03	4.236579e-04	-5.064657e-04	
3	5	2	1	-6.960886e-02	-1.934476e-02	-1.111150e-01	-2.117837e-05	-5.934876e-06	8.271452e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	5.517240e+04	2.420756e+00	-2.138846e+00	4.663496e+00	-1.130790e-04	1.181853e-03	3.315114e-04	-4.622157e-04	
3	5	3	1	-7.042840e-02	-1.685812e-02	-1.115435e-01	-1.812605e-05	-4.364038e-06	7.102620e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	5.463578e+04	2.494051e+00	-2.363143e+00	4.912897e+00	4.961723e-04	9.885557e-04	2.365232e-04	-3.844194e-04	
3	5	4	1	-7.101351e-02	-1.479961e-02	-1.118462e-01	-1.485555e-05	-3.105321e-06	5.832835e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	5.464350e+04	2.568964e+00	-2.657379e+00	5.128101e+00	2.386001e-04	8.230168e-04	1.712679e-04	-3.216769e-04	
3	5	5	1	-7.140273e-02	-1.312639e-02	-1.119923e-01	-1.215458e-05	-2.251694e-06	4.773526e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	5.511111e+04	2.610778e+00	-2.845397e+00	5.305502e+00	8.367968e-05	6.808043e-04	1.258401e-04	-2.668404e-04	
3	5	6	1	-7.165596e-02	-1.170932e-02	-1.120077e-01	-1.070522e-05	-1.735986e-06	4.191068e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	5.500460e+04	2.545242e+00	-2.932203e+00	5.286743e+00	9.605128e-06	5.964073e-04	9.668186e-05	-2.334296e-04	
3	5	7	1	-7.183211e-02	-1.037505e-02	-1.119367e-01	-1.066777e-05	-1.529921e-06	4.153591e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	5.488513e+04	2.463513e+00	-3.004074e+00	5.220587e+00	-3.625532e-05	5.925439e-04	8.510125e-05	-2.309344e-04	
3	5	8	1	-7.196390e-02	-8.938723e-03	-1.117849e-01	-1.207910e-05	-1.490433e-06	4.669912e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	5.482466e+04	2.384736e+00	-3.082667e+00	5.184454e+00	-6.129187e-05	6.694599e-04	8.281127e-05	-2.591929e-04	
3	5	9	1	-7.205325e-02	-7.210706e-03	-1.115248e-01	-1.485147e-05	-1.462172e-06	5.682373e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	5.468753e+04	2.290322e+00	-3.171985e+00	5.169790e+00	-7.106654e-05	8.189993e-04	8.087467e-05	-3.137886e-04	
3	5	10	1	-7.208852e-02	-5.040024e-03	-1.111528e-01	-1.839618e-05	-1.245019e-06	6.941740e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	5.444107e+04	2.173684e+00	-3.273031e+00	5.173414e+00	-8.328563e-05	1.005783e-03	6.835490e-05	-3.800285e-04	
3	5	11	1	-7.205193e-02	-2.368863e-03	-1.107182e-01	-2.192022e-05	-6.632015e-07	8.143647e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	5.419742e+04	2.035116e+00	-3.363983e+00	5.203956e+00	-9.719157e-05	1.190731e-03	3.635942e-05	-4.429521e-04	
3	5	12	1	-7.191819e-02	7.546023e-04	-1.102948e-01	-2.469085e-05	3.222675e-07	9.043925e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	5.384094e+04	1.867573e+00	-3.418200e+00	5.220468e+00	-3.482940e-04	1.337599e-03	-1.627368e-05	-4.919975e-04	
3	5	13	1	-7.166783e-02	4.204338e-03	-1.099647e-01	-2.636471e-05	1.595504e-06	9.568784e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	5.416619e+04	1.680464e+00	-3.421466e+00	5.200650e+00	-6.018996e-04	1.440456e-03	-8.516545e-05	-5.262823e-04	
3	5	14	1	-7.129910e-02	7.826910e-03	-1.098039e-01	-2.696274e-05	2.970978e-06	9.775495e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	5.389844e+04	1.494529e+00	-3.361669e+00	5.143887e+00	-7.966684e-04	1.467812e-03	-1.591722e-04	-5.366692e-04	
3	5	15	1	-7.083340e-02	1.147955e-02	-1.098803e-01	-2.671008e-05	4.284785e-06	9.775962e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	5.388864e+04	1.313632e+00	-3.242195e+00	5.010180e+00	-8.816535e-04	1.450828e-03	-2.300442e-04	-5.358212e-04	
3	5	16	1	-7.028771e-02	1.503687e-02	-1.101857e-01	-2.570829e-05	5.427861e-06	9.593349e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	5.427210e+04	1.150451e+00	-3.128183e+00	4.852890e+00	-8.946937e-04	1.406284e-03	-2.943041e-04	-5.294668e-04	
3	6	1	1	-6.575384e-02	-2.157926e-02	-1.026534e-01	-2.364929e-05	-7.769003e-06	8.592106e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	5.204733e+04	2.683082e+00	-2.376344e+00	5.236336e+00	5.129890e-04	1.225980e-03	4.010630e-04	-4.422236e-04	
3	6	2	1	-6.669076e-02	-1.890268e-02	-1.029707e-01	-2.179266e-05	-6.184803e-06	7.804625e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	5.183359e+04	2.654787e+00	-2.617216e+00	5.338875e+00	8.455549e-04	1.111970e-03	3.126939e-04	-3.928743e-04	
3	6	3	1	-6.742403e-02	-1.652181e-02	-1.032528e-01	-1.930293e-05	-4.730794e-06	6.839069e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	5.253064e+04	2.649450e+00	-2.830159e+00	5.520233e+00	5.508336e-04	1.005116e-03	2.443954e-04	-3.525286e-04	
3	6	4	1	-6.796961e-02	-1.446320e-02	-1.034555e-01	-1.667925e-05	-3.550616e-06	5.864763e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	5.225290e+04	2.605478e+00	-2.965404e+00	5.614621e+00	2.989931e-04	8.735989e-04	1.849065e-04	-3.052249e-04	
3	6	5	1	-6.836107e-02	-1.269030e-02	-1.035593e-01	-1.452084e-05	-2.696451e-06	5.077827e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	5.243790e+04	2.526703e+00	-3.051265e+00	5.605203e+00	1.178815e-04	7.648778e-04	1.416166e-04	-2.667081e-04	
3	6	6	1	-6.864232e-02	-1.110884e-02	-1.035756e-01	-1.332942e-05	-2.156337e-06	4.642302e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	5.226799e+04	2.425516e+00	-3.101923e+00	5.523535e+00	7.657874e-05	6.974903e-04	1.125660e-04	-2.424320e-04	
3	6	7	1	-6.885365e-02	-9.589459e-03	-1.035261e-01	-1.331713e-05	-1.852073e-06	4.623390e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	5.222602e+04	2.342079e+00	-3.158806e+00	5.480701e+00	5.071381e-05	6.956387e-04	9.656813e-05	-2.411910e-04	
3	6	8	1	-6.901824e-02	-7.990315e-03	-1.034162e-01	-1.450898e-05	-1.676227e-06	5.024256e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	5.216460e+04	2.260416e+00	-3.212793e+00	5.455726e+00	4.681260e-06	7.562989e-04	8.735907e-05	-2.618665e-04	
3	6	9	1	-6.914022e-02	-6.173308e-03	-1.032367e-01	-1.674656e-05	-1.492805e-06	5.787112e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	5.201964e+04	2.169554e+00	-3.266804e+00	5.435500e+00	-1.016661e-04	8.683210e-04	7.775580e-05	-3.006927e-04	
3	6	10	1	-6.920981e-02	-4.030823e-03	-1.029905e-01	-1.958907e-05	-1.133570e-06	6.760756e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	5.194741e+04	2.061197e+00	-3.314010e+00	5.416594e+00	-5.419513e-04	1.004562e-03	5.999487e-05	-3.500107e-04	
3	6	11	1	-6.920823e-02	-1.514765e-03	-1.027061e-01	-2.244339e-05	-4.853710e-07	7.747102e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	5.179811e+04	1.937115e+00	-3.346023e+00	5.402194e+00	-5.869031e-04	1.154004e-03	2.694831e-05	-4.018970e-04	
3	6	12	1	-6.911192e-02	1.352130e-03	-1.024289e-01	-2.476570e-05	4.873660e-07	8.562842e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	5.165868e+04	1.791679e+00	-3.359014e+00	5.373129e+00	-6.046473e-04	1.277317e-03	-2.312268e-05	-4.452547e-04	
3	6	13	1	-6.890163e-02	4.487877e-03	-1.022128e-01	-2.624858e-05	1.710209e-06	9.105721e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	5.163894e+04	1.631516e+00	-3.346986e+00	5.331706e+00	-4.607773e-04	1.357149e-03	-8.692703e-05	-4.735156e-04	
3	6	14	1	-6.857107e-02	7.778286e-03	-1.021100e-01	-2.683890e-05	3.043242e-06	9.356896e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	5.146849e+04	1.448777e+00	-3.326721e+00	5.237591e+00	-4.326335e-04	1.383229e-03	-1.554708e-04	-4.847210e-04	
3	6	15	1	-6.813031e-02	1.110272e-02	-1.021616e-01	-2.666648e-05	4.343306e-06	9.356052e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	5.150119e+04	1.267598e+00	-3.321125e+00	5.154635e+00	-2.517490e-04	1.375515e-03	-2.232507e-04	-4.840158e-04	
3	6	16	1	-6.759457e-02	1.434553e-02	-1.023614e-01	-2.577913e-05	5.466272e-06	9.113187e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	5.194539e+04	1.106179e+00	-3.345179e+00	5.135635e+00	-3.444918e-04	1.340380e-03	-2.831417e-04	-4.757413e-04	
3	7	1	1	-6.290420e-02	-2.078036e-02	-9.423237e-02	-2.246767e-05	-7.422401e-06	8.445033e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	5.063481e+04	2.863854e+00	-2.502644e+00	5.419577e+00	9.607101e-04	1.105775e-03	3.619171e-04	-4.094089e-04	
3	7	2	1	-6.374444e-02	-1.826612e-02	-9.439943e-02	-2.090097e-05	-5.987232e-06	7.767406e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	5.057836e+04	2.813756e+00	-2.715161e+00	5.478525e+00	3.547297e-04	1.044828e-03	2.980254e-04	-3.859907e-04	
3	7	3	1	-6.441053e-02	-1.598911e-02	-9.454913e-02	-1.889988e-05	-4.682419e-06	6.960357e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	4.994255e+04	2.745353e+00	-2.916095e+00	5.492889e+00	2.444137e-04	9.389670e-04	2.317352e-04	-3.442221e-04	
3	7	4	1	-6.492097e-02	-1.396475e-02	-9.465872e-02	-1.684896e-05	-3.618442e-06	6.161356e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	5.008211e+04	2.674246e+00	-3.051111e+00	5.521189e+00	1.387510e-04	8.452762e-04	1.810211e-04	-3.082069e-04	
3	7	5	1	-6.530504e-02	-1.216169e-02	-9.471710e-02	-1.517719e-05	-2.824157e-06	5.520004e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	4.996694e+04	2.572560e+00	-3.119751e+00	5.477090e+00	7.534608e-05	7.580301e-04	1.407800e-04	-2.752189e-04	
3	7	6	1	-6.559610e-02	-1.050688e-02	-9.472776e-02	-1.425346e-05	-2.283390e-06	5.161754e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	4.985685e+04	2.475389e+00	-3.182276e+00	5.427707e+00	5.487753e-05	7.091691e-04	1.134102e-04	-2.564742e-04	
3	7	7	1	-6.582342e-02	-8.899710e-03	-9.469963e-02	-1.426140e-05	-1.930649e-06	5.146097e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	4.984012e+04	2.389769e+00	-3.242947e+00	5.406127e+00	9.957601e-06	7.089096e-04	9.593340e-05	-2.557414e-04	
3	7	8	1	-6.600460e-02	-7.229083e-03	-9.463609e-02	-1.521993e-05	-1.671629e-06	5.474774e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	4.982122e+04	2.300141e+00	-3.297230e+00	5.387660e+00	-4.422918e-05	7.553279e-04	8.311658e-05	-2.719722e-04	
3	7	9	1	-6.614337e-02	-5.389093e-03	-9.453555e-02	-1.698323e-05	-1.391174e-06	6.092180e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	4.980069e+04	2.200600e+00	-3.346036e+00	5.370553e+00	-2.104186e-04	8.387408e-04	6.944960e-05	-3.021565e-04	
