b	i	j	k	px	py	pz	nVx	nVy	nVz	velx	vely	velz	rho	p	u	v	w	mp	fx	fy	fz
3	2	3	8	-1.812366e-01	-2.146865e-02	-7.040638e-02	-1.323788e-05	-1.568413e-06	7.722022e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	4.437367e+04	3.903410e+00	-1.505257e+00	6.385894e+00	1.027189e-04	-5.876623e-04	-6.982739e-05	3.436978e-04	
3	2	4	8	-1.816927e-01	-1.659830e-02	-7.028304e-02	-7.577446e-06	-6.938053e-07	4.412083e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	4.632237e+04	3.730008e+00	-1.649788e+00	6.146598e+00	1.398061e-05	-3.500298e-04	-3.207731e-05	2.039273e-04	
3	2	5	8	-1.818150e-01	-1.426864e-02	-7.013717e-02	-2.086217e-06	-1.657610e-07	1.212450e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	4.653297e+04	2.546735e+00	-1.172529e+00	4.221768e+00	-8.120518e-05	-9.770548e-05	-7.650495e-06	5.631344e-05	
3	2	6	8	-1.818098e-01	-1.348400e-02	-7.002329e-02	-1.130421e-06	-8.434090e-08	6.567991e-07	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	4.127986e+04	1.387709e+00	-1.014944e+00	2.258064e+00	-5.827965e-07	-4.695660e-05	-3.502855e-06	2.728101e-05	
3	2	7	8	-1.817848e-01	-1.293221e-02	-6.991086e-02	-1.086231e-06	-7.753224e-08	6.311242e-07	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	4.724031e+04	2.084599e+00	-1.670515e+00	3.382593e+00	-4.647718e-07	-5.153022e-05	-3.677280e-06	2.993807e-05	
3	2	8	8	-1.817540e-01	-1.217971e-02	-6.976909e-02	-1.843026e-06	-1.232799e-07	1.071219e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	4.588666e+04	3.031615e+00	-2.315741e+00	4.949373e+00	-5.473634e-07	-8.502109e-05	-5.685735e-06	4.941297e-05	
3	2	9	8	-1.816989e-01	-9.912233e-03	-6.945129e-02	-6.748882e-06	-3.683053e-07	3.921956e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	4.498844e+04	3.732082e+00	-2.571238e+00	6.180685e+00	7.476937e-05	-3.054207e-04	-1.687469e-05	1.781216e-04	
3	2	10	8	-1.816797e-01	-4.962440e-03	-6.910146e-02	-1.270086e-05	-3.468294e-07	7.364488e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	4.174464e+04	3.885622e+00	-2.594364e+00	6.578996e+00	2.710065e-04	-5.325670e-04	-1.527526e-05	3.112438e-04	
3	2	11	8	-1.816492e-01	2.576766e-03	-6.900695e-02	-1.944668e-05	2.751984e-07	1.124686e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	4.020862e+04	3.907661e+00	-2.593270e+00	6.820102e+00	3.378014e-04	-7.819658e-04	1.020815e-05	4.553619e-04	
3	2	12	8	-1.813192e-01	1.210538e-02	-6.913729e-02	-2.475664e-05	1.651045e-06	1.432852e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.939358e+04	3.862415e+00	-2.615207e+00	6.974780e+00	3.375468e-04	-9.726184e-04	6.407241e-05	5.660792e-04	
3	2	13	8	-1.804301e-01	2.275309e-02	-6.939091e-02	-2.776003e-05	3.498773e-06	1.614928e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.923247e+04	3.754397e+00	-2.667044e+00	7.031493e+00	3.412997e-04	-1.085792e-03	1.361076e-04	6.348413e-04	
3	2	14	8	-1.788598e-01	3.379247e-02	-6.968069e-02	-2.865517e-05	5.412374e-06	1.682825e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.955448e+04	3.606843e+00	-2.760732e+00	7.029655e+00	3.807571e-04	-1.131438e-03	2.129256e-04	6.679857e-04	
3	2	15	8	-1.766069e-01	4.472357e-02	-6.994866e-02	-2.786747e-05	7.056234e-06	1.658754e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	4.012523e+04	3.430682e+00	-2.881017e+00	6.989196e+00	4.018613e-04	-1.119058e-03	2.825611e-04	6.697749e-04	
3	2	16	8	-1.737561e-01	5.521047e-02	-7.017134e-02	-2.579175e-05	8.195095e-06	1.561547e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	4.097344e+04	3.229366e+00	-3.021769e+00	6.919719e+00	4.077212e-04	-1.060491e-03	3.361694e-04	6.457376e-04	
3	3	1	8	-1.768709e-01	-3.841641e-02	-6.785707e-02	-2.268974e-05	-4.924236e-06	1.336428e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.987462e+04	4.354275e+00	-1.033429e+00	7.011861e+00	2.178945e-04	-9.076076e-04	-1.974000e-04	5.366980e-04	
3	3	2	8	-1.786294e-01	-2.990663e-02	-6.804117e-02	-1.916232e-05	-3.204574e-06	1.122681e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	4.099244e+04	4.205048e+00	-1.267761e+00	6.815456e+00	1.706453e-04	-7.877384e-04	-1.320699e-04	4.631241e-04	
3	3	3	8	-1.797305e-01	-2.292890e-02	-6.813403e-02	-1.444518e-05	-1.842899e-06	8.440033e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	4.177784e+04	4.066566e+00	-1.506799e+00	6.630947e+00	1.020892e-04	-6.043262e-04	-7.730521e-05	3.540260e-04	
3	3	4	8	-1.802999e-01	-1.793792e-02	-6.811231e-02	-9.230351e-06	-9.199229e-07	5.382229e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	4.238327e+04	3.946722e+00	-1.697145e+00	6.478428e+00	4.370253e-05	-3.914460e-04	-3.910433e-05	2.286410e-04	
3	3	5	8	-1.805119e-01	-1.512321e-02	-6.801669e-02	-4.004861e-06	-3.389010e-07	2.330342e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	4.353318e+04	3.158146e+00	-1.494734e+00	5.210122e+00	-4.895612e-05	-1.745551e-04	-1.468440e-05	1.012191e-04	
3	3	6	8	-1.805586e-01	-1.377535e-02	-6.790714e-02	-2.264175e-06	-1.749275e-07	1.314983e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.984395e+04	2.420669e+00	-1.599034e+00	3.955265e+00	-6.352376e-07	-9.120737e-05	-7.045568e-06	5.296777e-05	
3	3	7	8	-1.805643e-01	-1.280007e-02	-6.779183e-02	-2.155214e-06	-1.541008e-07	1.249893e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	4.338289e+04	3.258875e+00	-2.084073e+00	5.362392e+00	-9.842815e-08	-9.402598e-05	-6.722773e-06	5.452862e-05	
3	3	8	8	-1.805571e-01	-1.150414e-02	-6.763012e-02	-3.526173e-06	-2.252110e-07	2.041329e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	4.285863e+04	3.747762e+00	-2.336057e+00	6.216123e+00	8.442181e-05	-1.527368e-04	-9.971829e-06	8.914501e-05	
3	3	9	8	-1.805283e-01	-8.751635e-03	-6.732711e-02	-8.140491e-06	-3.956941e-07	4.694249e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	4.124655e+04	3.929513e+00	-2.485235e+00	6.604841e+00	1.804190e-04	-3.383858e-04	-1.693057e-05	1.967678e-04	
3	3	10	8	-1.804809e-01	-3.652484e-03	-6.696953e-02	-1.350878e-05	-2.735278e-07	7.739616e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.953155e+04	3.970602e+00	-2.543341e+00	6.840429e+00	2.430022e-04	-5.340005e-04	-1.145047e-05	3.082013e-04	
3	3	11	8	-1.803415e-01	3.734498e-03	-6.676651e-02	-1.898827e-05	3.917440e-07	1.082284e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.822517e+04	3.970436e+00	-2.566717e+00	7.058886e+00	2.589852e-04	-7.226288e-04	1.426518e-05	4.143321e-04	
3	3	12	8	-1.798997e-01	1.288052e-02	-6.676094e-02	-2.329448e-05	1.664385e-06	1.328003e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.733390e+04	3.922888e+00	-2.611102e+00	7.208381e+00	2.364394e-04	-8.637339e-04	6.116536e-05	4.946723e-04	
3	3	13	8	-1.789544e-01	2.304022e-02	-6.690085e-02	-2.584588e-05	3.323909e-06	1.482927e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.705398e+04	3.822696e+00	-2.686395e+00	7.264705e+00	2.464618e-04	-9.515394e-04	1.218376e-04	5.483150e-04	
3	3	14	8	-1.774067e-01	3.356797e-02	-6.711948e-02	-2.670260e-05	5.050280e-06	1.550019e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.734202e+04	3.688137e+00	-2.798969e+00	7.265616e+00	3.047209e-04	-9.942704e-04	1.874176e-04	5.800569e-04	
3	3	15	8	-1.752602e-01	4.400278e-02	-6.736881e-02	-2.615295e-05	6.566274e-06	1.542290e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.789412e+04	3.523466e+00	-2.934340e+00	7.224108e+00	3.575666e-04	-9.925471e-04	2.484862e-04	5.887022e-04	
3	3	16	8	-1.725929e-01	5.402344e-02	-6.762218e-02	-2.451578e-05	7.676000e-06	1.473730e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.878756e+04	3.332215e+00	-3.086365e+00	7.150750e+00	2.591263e-04	-9.533423e-04	2.979724e-04	5.754974e-04	
3	4	1	8	-1.752248e-01	-3.907335e-02	-6.527820e-02	-2.272444e-05	-5.067415e-06	1.309271e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.745908e+04	4.455012e+00	-1.040354e+00	7.329710e+00	1.954658e-05	-8.442902e-04	-1.883100e-04	4.866318e-04	
3	4	2	8	-1.769657e-01	-3.099450e-02	-6.548691e-02	-1.987813e-05	-3.481233e-06	1.136988e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.847945e+04	4.308177e+00	-1.283484e+00	7.139073e+00	1.266809e-05	-7.596872e-04	-1.330682e-04	4.346467e-04	
3	4	3	8	-1.781077e-01	-2.421426e-02	-6.561324e-02	-1.586029e-05	-2.157606e-06	9.040331e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.937697e+04	4.179945e+00	-1.556030e+00	6.961896e+00	-1.886064e-05	-6.201004e-04	-8.431709e-05	3.532761e-04	
3	4	4	8	-1.787544e-01	-1.909709e-02	-6.563439e-02	-1.111312e-05	-1.187967e-06	6.322250e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	4.092057e+04	4.048848e+00	-1.719279e+00	6.793922e+00	-1.002918e-04	-4.529830e-04	-4.820718e-05	2.567786e-04	
3	4	5	8	-1.790518e-01	-1.577253e-02	-6.557211e-02	-6.366243e-06	-5.620839e-07	3.614921e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.982065e+04	3.461977e+00	-1.653862e+00	5.839735e+00	-2.196653e-05	-2.507232e-04	-2.209355e-05	1.421917e-04	
3	4	6	8	-1.791671e-01	-1.373242e-02	-6.547474e-02	-4.236947e-06	-3.245330e-07	2.402082e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.767464e+04	3.227876e+00	-2.020718e+00	5.420527e+00	1.369254e-18	-1.603056e-04	-1.227876e-05	9.088319e-05	
3	4	7	8	-1.792197e-01	-1.209471e-02	-6.536022e-02	-4.067825e-06	-2.721238e-07	2.303749e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	4.162049e+04	3.880467e+00	-2.221614e+00	6.589481e+00	8.639283e-05	-1.693670e-04	-1.154397e-05	9.669233e-05	
3	4	8	8	-1.792473e-01	-1.010045e-02	-6.519686e-02	-5.721075e-06	-3.180206e-07	3.237918e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	4.104555e+04	4.023831e+00	-2.353577e+00	6.878541e+00	8.925408e-05	-2.324241e-04	-1.314942e-05	1.323732e-04	
3	4	9	8	-1.792436e-01	-6.803240e-03	-6.493328e-02	-9.927095e-06	-3.742728e-07	5.615440e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.939813e+04	4.051220e+00	-2.435597e+00	6.999499e+00	1.415355e-04	-3.866607e-04	-1.494384e-05	2.200566e-04	
3	4	10	8	-1.791773e-01	-1.538592e-03	-6.462701e-02	-1.479593e-05	-1.269915e-07	8.352434e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.775000e+04	4.069634e+00	-2.496168e+00	7.171206e+00	1.899123e-04	-5.538298e-04	-5.234550e-06	3.144689e-04	
3	4	11	8	-1.789574e-01	5.649971e-03	-6.441317e-02	-1.941510e-05	6.071576e-07	1.092530e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.636279e+04	4.064591e+00	-2.545431e+00	7.364551e+00	1.755263e-04	-6.985840e-04	2.142275e-05	3.948275e-04	
3	4	12	8	-1.784225e-01	1.432347e-02	-6.434636e-02	-2.291590e-05	1.835077e-06	1.287988e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.537711e+04	4.004379e+00	-2.618443e+00	7.497660e+00	1.437039e-04	-8.019324e-04	6.388974e-05	4.521463e-04	
3	4	13	8	-1.774252e-01	2.388141e-02	-6.441138e-02	-2.499135e-05	3.364704e-06	1.412883e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.496872e+04	3.903783e+00	-2.718711e+00	7.552535e+00	1.532453e-04	-8.645443e-04	1.160658e-04	4.902855e-04	
3	4	14	8	-1.758962e-01	3.378288e-02	-6.456832e-02	-2.573504e-05	4.939368e-06	1.470628e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.517039e+04	3.775051e+00	-2.841884e+00	7.560594e+00	1.906546e-04	-8.980259e-04	1.719619e-04	5.150573e-04	
3	4	15	8	-1.738465e-01	4.361753e-02	-6.478350e-02	-2.536980e-05	6.362760e-06	1.468536e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.563884e+04	3.608297e+00	-2.984588e+00	7.526680e+00	1.526795e-04	-8.979384e-04	2.248903e-04	5.212629e-04	
3	4	16	8	-1.713464e-01	5.307933e-02	-6.503051e-02	-2.410299e-05	7.465232e-06	1.417479e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.649548e+04	3.416788e+00	-3.138690e+00	7.462956e+00	-1.383860e-04	-8.756746e-04	2.715002e-04	5.136468e-04	
3	5	1	8	-1.736019e-01	-3.946532e-02	-6.252327e-02	-2.312847e-05	-5.266849e-06	1.247787e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.397427e+04	4.423109e+00	-1.085160e+00	7.740455e+00	-6.398188e-04	-7.702357e-04	-1.740654e-04	4.090049e-04	
3	5	2	8	-1.752828e-01	-3.179992e-02	-6.271157e-02	-2.077127e-05	-3.772931e-06	1.119595e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.523484e+04	4.315519e+00	-1.331342e+00	7.557712e+00	-5.759924e-04	-7.179089e-04	-1.291862e-04	3.812183e-04	
3	5	3	8	-1.764305e-01	-2.520123e-02	-6.283182e-02	-1.735551e-05	-2.480880e-06	9.353356e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.593482e+04	4.216320e+00	-1.623062e+00	7.393044e+00	-4.751062e-04	-6.131603e-04	-8.659147e-05	3.258189e-04	
3	5	4	8	-1.771327e-01	-1.993608e-02	-6.286634e-02	-1.324032e-05	-1.490878e-06	7.127175e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.762243e+04	4.057443e+00	-1.770961e+00	7.167153e+00	-5.365541e-04	-4.945432e-04	-5.448675e-05	2.611458e-04	
3	5	5	8	-1.775108e-01	-1.607631e-02	-6.282647e-02	-9.175464e-06	-8.299582e-07	4.924938e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.603195e+04	3.592042e+00	-1.778512e+00	6.392479e+00	-6.210981e-05	-3.235624e-04	-2.913656e-05	1.731432e-04	
3	5	6	8	-1.777020e-01	-1.325458e-02	-6.274504e-02	-7.044164e-06	-5.210286e-07	3.763932e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.564167e+04	3.692584e+00	-2.122617e+00	6.616809e+00	1.648765e-04	-2.509805e-04	-1.895818e-05	1.355530e-04	
3	5	7	8	-1.778099e-01	-1.079038e-02	-6.263899e-02	-6.835878e-06	-4.060298e-07	3.632455e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.749873e+04	4.029736e+00	-2.230406e+00	7.334206e+00	-6.917751e-06	-2.495946e-04	-1.480746e-05	1.325577e-04	
3	5	8	8	-1.778717e-01	-7.999802e-03	-6.249000e-02	-8.448607e-06	-3.659518e-07	4.458018e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.659977e+04	4.010357e+00	-2.327158e+00	7.409191e+00	-4.763178e-05	-3.014553e-04	-1.293813e-05	1.586018e-04	
3	5	9	8	-1.778771e-01	-4.152510e-03	-6.227591e-02	-1.199581e-05	-2.626161e-07	6.269468e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.502413e+04	3.975481e+00	-2.411267e+00	7.505563e+00	-1.918158e-04	-4.074290e-04	-8.440154e-06	2.110709e-04	
3	5	10	8	-1.777787e-01	1.228059e-03	-6.203700e-02	-1.613409e-05	1.258652e-07	8.342353e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.379208e+04	3.949136e+00	-2.474136e+00	7.674947e+00	-4.516015e-04	-5.248981e-04	5.197683e-06	2.669645e-04	
3	5	11	8	-1.774867e-01	8.132901e-03	-6.185666e-02	-1.998080e-05	9.170250e-07	1.026750e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.266445e+04	3.912925e+00	-2.533256e+00	7.840902e+00	-5.146278e-04	-6.319953e-04	3.021317e-05	3.196420e-04	
3	5	12	8	-1.768776e-01	1.624834e-02	-6.177951e-02	-2.288882e-05	2.097675e-06	1.176233e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.194599e+04	3.843376e+00	-2.616521e+00	7.945619e+00	-5.685954e-04	-7.114987e-04	6.648639e-05	3.599415e-04	
3	5	13	8	-1.758445e-01	2.512766e-02	-6.180654e-02	-2.466606e-05	3.519108e-06	1.274359e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.157214e+04	3.740967e+00	-2.726110e+00	7.993698e+00	-6.005556e-04	-7.603849e-04	1.097896e-04	3.868382e-04	
3	5	14	8	-1.743389e-01	3.433854e-02	-6.191725e-02	-2.537867e-05	4.984034e-06	1.327636e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.173211e+04	3.625037e+00	-2.856978e+00	8.002036e+00	-6.300193e-04	-7.876095e-04	1.560108e-04	4.057335e-04	
3	5	15	8	-1.723746e-01	4.352350e-02	-6.209072e-02	-2.518408e-05	6.343300e-06	1.342819e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.216606e+04	3.486987e+00	-3.007477e+00	7.960408e+00	-7.851967e-04	-7.947375e-04	2.018298e-04	4.159779e-04	
3	5	16	8	-1.700152e-01	5.239106e-02	-6.230365e-02	-2.418765e-05	7.440053e-06	1.319505e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.285820e+04	3.328006e+00	-3.166525e+00	7.885966e+00	-1.012077e-03	-7.872648e-04	2.443006e-04	4.195640e-04	
3	6	1	8	-1.720538e-01	-3.958656e-02	-5.956737e-02	-2.344888e-05	-5.396765e-06	1.151118e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.141046e+04	4.295419e+00	-1.177042e+00	8.198167e+00	-4.045337e-04	-7.295915e-04	-1.670400e-04	3.539723e-04	
3	6	2	8	-1.736529e-01	-3.227930e-02	-5.971200e-02	-2.151550e-05	-3.998823e-06	1.056254e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.217686e+04	4.213581e+00	-1.428530e+00	8.042083e+00	-5.613372e-04	-6.954175e-04	-1.280052e-04	3.356954e-04	
3	6	3	8	-1.747853e-01	-2.582290e-02	-5.980646e-02	-1.872003e-05	-2.765082e-06	9.191637e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.276066e+04	4.126199e+00	-1.721526e+00	7.885691e+00	-4.870297e-04	-6.164158e-04	-8.991172e-05	2.978116e-04	
3	6	4	8	-1.755263e-01	-2.039080e-02	-5.983840e-02	-1.538910e-05	-1.788248e-06	7.547939e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.476331e+04	3.944009e+00	-1.851432e+00	7.602594e+00	-3.298230e-04	-5.312852e-04	-6.097181e-05	2.574191e-04	
3	6	5	8	-1.759745e-01	-1.600642e-02	-5.981309e-02	-1.214538e-05	-1.105053e-06	5.939510e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.393834e+04	3.619715e+00	-1.975156e+00	7.034277e+00	-1.603315e-04	-4.000421e-04	-3.602872e-05	1.941971e-04	
3	6	6	8	-1.762368e-01	-1.240714e-02	-5.975025e-02	-1.026908e-05	-7.207092e-07	4.997876e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.405769e+04	3.840234e+00	-2.173020e+00	7.577133e+00	-4.218479e-05	-3.397918e-04	-2.374374e-05	1.649635e-04	
3	6	7	8	-1.763949e-01	-9.099736e-03	-5.966245e-02	-1.000327e-05	-5.107123e-07	4.838725e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.429261e+04	3.957492e+00	-2.239685e+00	7.945075e+00	-3.074000e-04	-3.305600e-04	-1.612633e-05	1.568309e-04	
3	6	8	8	-1.764797e-01	-5.548214e-03	-5.954224e-02	-1.128950e-05	-3.474749e-07	5.418692e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.349395e+04	3.895126e+00	-2.312855e+00	7.966933e+00	-3.291877e-04	-3.644295e-04	-1.041572e-05	1.716475e-04	
3	6	9	8	-1.764783e-01	-1.229794e-03	-5.938398e-02	-1.395681e-05	-9.005230e-08	6.631843e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.248919e+04	3.833781e+00	-2.390209e+00	8.035795e+00	-3.372590e-04	-4.393883e-04	-2.020170e-06	2.054312e-04	
3	6	10	8	-1.763416e-01	4.195492e-03	-5.921502e-02	-1.716140e-05	4.129756e-07	8.066028e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.148367e+04	3.776481e+00	-2.455707e+00	8.160628e+00	-3.307996e-04	-5.270979e-04	1.346611e-05	2.444323e-04	
3	6	11	8	-1.759897e-01	1.076984e-02	-5.908418e-02	-2.022694e-05	1.238318e-06	9.430810e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.061749e+04	3.702284e+00	-2.527895e+00	8.272483e+00	-3.172586e-04	-6.087991e-04	3.800060e-05	2.806638e-04	
3	6	12	8	-1.753274e-01	1.831322e-02	-5.902180e-02	-2.266204e-05	2.363318e-06	1.054926e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.002295e+04	3.612481e+00	-2.615791e+00	8.346382e+00	-3.023081e-04	-6.728196e-04	7.084097e-05	3.101554e-04	
3	6	13	8	-1.742753e-01	2.652223e-02	-5.903311e-02	-2.426338e-05	3.685764e-06	1.136504e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	2.972149e+04	3.513172e+00	-2.725714e+00	8.384288e+00	-3.898219e-04	-7.179085e-04	1.099076e-04	3.323449e-04	
3	6	14	8	-1.727950e-01	3.506321e-02	-5.910889e-02	-2.502029e-05	5.069161e-06	1.187856e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	2.975467e+04	3.410289e+00	-2.845028e+00	8.397339e+00	-5.725764e-04	-7.477868e-04	1.527315e-04	3.492547e-04	
3	6	15	8	-1.708989e-01	4.362676e-02	-5.923702e-02	-2.501244e-05	6.377806e-06	1.210758e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	2.997504e+04	3.289057e+00	-2.990715e+00	8.370091e+00	-5.943603e-04	-7.522488e-04	1.930841e-04	3.581852e-04	
3	6	16	8	-1.686462e-01	5.193369e-02	-5.939905e-02	-2.423753e-05	7.458902e-06	1.201095e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.053237e+04	3.150926e+00	-3.147846e+00	8.313258e+00	-5.923300e-04	-7.413917e-04	2.294384e-04	3.615197e-04	
3	7	1	8	-1.706358e-01	-3.947845e-02	-5.643022e-02	-2.363534e-05	-5.465270e-06	1.017828e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	2.860952e+04	3.972410e+00	-1.279115e+00	8.537642e+00	-3.672611e-04	-6.598667e-04	-1.517753e-04	2.803805e-04	
3	7	2	8	-1.721564e-01	-3.244457e-02	-5.651999e-02	-2.206717e-05	-4.155833e-06	9.469668e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	2.917162e+04	3.894163e+00	-1.525412e+00	8.405132e+00	-4.659506e-04	-6.241673e-04	-1.164948e-04	2.631242e-04	
3	7	3	8	-1.732660e-01	-2.608582e-02	-5.657911e-02	-1.984345e-05	-2.985877e-06	8.495018e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	2.960822e+04	3.797171e+00	-1.793569e+00	8.239370e+00	-4.625384e-04	-5.681383e-04	-8.439424e-05	2.386271e-04	
3	7	4	8	-1.740308e-01	-2.050056e-02	-5.660031e-02	-1.726606e-05	-2.033977e-06	7.375419e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.108350e+04	3.606800e+00	-1.924639e+00	7.912846e+00	4.600412e-05	-5.304678e-04	-6.259843e-05	2.270306e-04	
3	7	5	8	-1.745302e-01	-1.568107e-02	-5.658564e-02	-1.477188e-05	-1.327957e-06	6.293167e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.026562e+04	3.441639e+00	-2.088541e+00	7.637806e+00	-2.566326e-04	-4.262813e-04	-3.770590e-05	1.792427e-04	
3	7	6	8	-1.748445e-01	-1.144692e-02	-5.654515e-02	-1.318391e-05	-8.630060e-07	5.597006e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.029969e+04	3.630509e+00	-2.177060e+00	8.216084e+00	-1.450811e-04	-3.874397e-04	-2.501041e-05	1.630544e-04	
3	7	7	8	-1.750353e-01	-7.461356e-03	-5.648644e-02	-1.279938e-05	-5.447006e-07	5.411398e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.007456e+04	3.629644e+00	-2.258167e+00	8.357762e+00	1.995341e-05	-3.824381e-04	-1.632351e-05	1.618869e-04	
3	7	8	8	-1.751272e-01	-3.335125e-03	-5.640801e-02	-1.363099e-05	-2.590479e-07	5.735427e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	2.936846e+04	3.559342e+00	-2.331141e+00	8.353949e+00	1.577742e-05	-3.985135e-04	-7.611382e-06	1.678356e-04	
