b	i	j	k	px	py	pz	nVx	nVy	nVz	velx	vely	velz	rho	p	u	v	w	mp	fx	fy	fz
3	7	2	1	-6.374444e-02	-1.826612e-02	-9.439943e-02	-2.090097e-05	-5.987232e-06	7.767406e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.381265e+04	3.676791e+00	-3.521550e+00	7.179252e+00	4.109952e-04	6.901910e-04	1.957942e-04	-2.530104e-04	
3	7	3	1	-6.441053e-02	-1.598911e-02	-9.454913e-02	-1.889988e-05	-4.682419e-06	6.960357e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.302229e+04	3.583228e+00	-3.766744e+00	7.195768e+00	2.885035e-04	6.197306e-04	1.521750e-04	-2.257937e-04	
3	7	4	1	-6.492097e-02	-1.396475e-02	-9.465872e-02	-1.684896e-05	-3.618442e-06	6.161356e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.307077e+04	3.484315e+00	-3.926861e+00	7.222106e+00	1.947234e-04	5.567316e-04	1.186421e-04	-2.019449e-04	
3	7	5	1	-6.530504e-02	-1.216169e-02	-9.471710e-02	-1.517719e-05	-2.824157e-06	5.520004e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.291811e+04	3.351754e+00	-4.021158e+00	7.158297e+00	1.332162e-04	4.970719e-04	9.187018e-05	-1.796797e-04	
3	7	6	1	-6.559610e-02	-1.050688e-02	-9.472776e-02	-1.425346e-05	-2.283390e-06	5.161754e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.275262e+04	3.233223e+00	-4.113075e+00	7.108605e+00	1.162345e-04	4.636607e-04	7.373528e-05	-1.669555e-04	
3	7	7	1	-6.582342e-02	-8.899710e-03	-9.469963e-02	-1.426140e-05	-1.930649e-06	5.146097e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.271667e+04	3.127154e+00	-4.203102e+00	7.089426e+00	6.216013e-05	4.627676e-04	6.235791e-05	-1.664782e-04	
3	7	8	1	-6.600460e-02	-7.229083e-03	-9.463609e-02	-1.521993e-05	-1.671629e-06	5.474774e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.264705e+04	3.014769e+00	-4.284979e+00	7.072742e+00	7.722426e-06	4.915969e-04	5.395670e-05	-1.767692e-04	
3	7	9	1	-6.614337e-02	-5.389093e-03	-9.453555e-02	-1.698323e-05	-1.391174e-06	6.092180e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.257186e+04	2.889503e+00	-4.364647e+00	7.058414e+00	-6.090981e-05	5.460340e-04	4.500921e-05	-1.963597e-04	
3	7	10	1	-6.623124e-02	-3.297611e-03	-9.440246e-02	-1.923519e-05	-9.593451e-07	6.881730e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.263680e+04	2.741416e+00	-4.430413e+00	7.044939e+00	-5.927445e-04	6.061650e-04	3.294393e-05	-2.215780e-04	
3	7	11	1	-6.625066e-02	-9.142080e-04	-9.425199e-02	-2.154869e-05	-2.976862e-07	7.693328e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.288402e+04	2.569440e+00	-4.464940e+00	7.024129e+00	-1.396017e-03	6.650667e-04	1.546943e-05	-2.484056e-04	
3	7	12	1	-6.617944e-02	1.750828e-03	-9.410702e-02	-2.350980e-05	6.217778e-07	8.387478e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.319362e+04	2.376069e+00	-4.476974e+00	6.991922e+00	-1.424801e-03	7.417916e-04	-1.332119e-05	-2.757112e-04	
3	7	13	1	-6.599787e-02	4.640580e-03	-9.399574e-02	-2.483920e-05	1.746466e-06	8.873935e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.371337e+04	2.171198e+00	-4.476791e+00	6.958513e+00	-1.344208e-03	8.037736e-04	-5.068255e-05	-2.974665e-04	
3	7	14	1	-6.569611e-02	7.666155e-03	-9.394567e-02	-2.542825e-05	2.966940e-06	9.120480e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.383736e+04	1.963495e+00	-4.482600e+00	6.932513e+00	-1.228170e-03	8.247560e-04	-9.098054e-05	-3.051225e-04	
3	7	15	1	-6.527732e-02	1.072416e-02	-9.397475e-02	-2.528761e-05	4.153682e-06	9.131328e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.413375e+04	1.759048e+00	-4.530397e+00	6.932172e+00	-1.126001e-03	8.261335e-04	-1.308875e-04	-3.067626e-04	
3	7	16	1	-6.475542e-02	1.371010e-02	-9.407913e-02	-2.444353e-05	5.174484e-06	8.908688e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.469722e+04	1.583455e+00	-4.599676e+00	7.016317e+00	-1.366011e-03	7.906613e-04	-1.614771e-04	-2.984313e-04	
3	8	1	1	-6.011401e-02	-1.988539e-02	-8.573914e-02	-2.109284e-05	-6.982298e-06	7.399647e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.171305e+04	3.700514e+00	-3.705300e+00	7.052072e+00	1.910490e-04	6.692120e-04	2.205674e-04	-2.331871e-04	
3	8	2	1	-6.087207e-02	-1.749911e-02	-8.578998e-02	-1.968971e-05	-5.664984e-06	6.826504e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.138901e+04	3.589031e+00	-3.953562e+00	7.070986e+00	6.849979e-05	6.182450e-04	1.775301e-04	-2.137837e-04	
3	8	3	1	-6.147504e-02	-1.532036e-02	-8.583545e-02	-1.795431e-05	-4.478197e-06	6.167891e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.138569e+04	3.443099e+00	-4.135786e+00	7.019841e+00	-1.045392e-04	5.654808e-04	1.415714e-04	-1.951116e-04	
3	8	4	1	-6.194442e-02	-1.335954e-02	-8.586893e-02	-1.621924e-05	-3.500395e-06	5.532320e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.124275e+04	3.290988e+00	-4.254701e+00	6.956249e+00	-1.525715e-04	5.069283e-04	1.101689e-04	-1.741340e-04	
3	8	5	1	-6.230787e-02	-1.158782e-02	-8.588722e-02	-1.482711e-05	-2.758393e-06	5.029319e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.113584e+04	3.155264e+00	-4.356133e+00	6.912970e+00	-1.391491e-04	4.601491e-04	8.629861e-05	-1.571830e-04	
3	8	6	1	-6.259339e-02	-9.942353e-03	-8.589076e-02	-1.406446e-05	-2.233641e-06	4.749137e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.110519e+04	3.037288e+00	-4.444160e+00	6.904655e+00	-1.666555e-04	4.358250e-04	7.004235e-05	-1.484757e-04	
3	8	7	1	-6.282418e-02	-8.337482e-03	-8.588180e-02	-1.408431e-05	-1.867711e-06	4.737785e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.108773e+04	2.919029e+00	-4.516451e+00	6.897124e+00	-2.138823e-04	4.350968e-04	5.875298e-05	-1.480328e-04	
3	8	8	1	-6.301443e-02	-6.678647e-03	-8.586145e-02	-1.490239e-05	-1.576997e-06	4.996393e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.106841e+04	2.791959e+00	-4.578640e+00	6.882240e+00	-3.188266e-04	4.575631e-04	4.998144e-05	-1.558816e-04	
3	8	9	1	-6.316725e-02	-4.876248e-03	-8.582980e-02	-1.639680e-05	-1.262340e-06	5.481604e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.116469e+04	2.652475e+00	-4.628921e+00	6.868215e+00	-8.771498e-04	4.899889e-04	4.197190e-05	-1.705421e-04	
3	8	10	1	-6.327448e-02	-2.860270e-03	-8.578855e-02	-1.831523e-05	-8.238663e-07	6.108840e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.131574e+04	2.495536e+00	-4.658764e+00	6.853694e+00	-1.509444e-03	5.344892e-04	3.124697e-05	-1.897358e-04	
3	8	11	1	-6.331816e-02	-5.939252e-04	-8.574242e-02	-2.031971e-05	-1.864222e-07	6.768035e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.149528e+04	2.321189e+00	-4.677680e+00	6.840073e+00	-1.676995e-03	5.984152e-04	1.336887e-05	-2.119374e-04	
3	8	12	1	-6.327448e-02	1.918211e-03	-8.569855e-02	-2.206933e-05	6.726330e-07	7.350962e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.173778e+04	2.133636e+00	-4.691969e+00	6.835010e+00	-1.791012e-03	6.568024e-04	-1.171975e-05	-2.321306e-04	
3	8	13	1	-6.312066e-02	4.630902e-03	-8.566545e-02	-2.330321e-05	1.711885e-06	7.776916e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.206478e+04	1.941352e+00	-4.705368e+00	6.852946e+00	-1.859914e-03	6.985897e-04	-4.280079e-05	-2.469207e-04	
3	8	14	1	-6.284229e-02	7.467376e-03	-8.565122e-02	-2.387869e-05	2.837635e-06	8.002444e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.223643e+04	1.746933e+00	-4.739675e+00	6.893386e+00	-1.268565e-03	7.327871e-04	-8.129122e-05	-2.549539e-04	
3	8	15	1	-6.243843e-02	1.033321e-02	-8.566071e-02	-2.375441e-05	3.929151e-06	8.013237e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.215984e+04	1.550803e+00	-4.829375e+00	6.965194e+00	-3.735280e-04	7.461129e-04	-1.216852e-04	-2.544574e-04	
3	8	16	1	-6.192288e-02	1.313065e-02	-8.569257e-02	-2.294643e-05	4.861866e-06	7.808595e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.207266e+04	1.342590e+00	-4.961355e+00	7.034439e+00	-1.125457e-04	7.222062e-04	-1.524846e-04	-2.466016e-04	
