b	i	j	k	px	py	pz	nVx	nVy	nVz	velx	vely	velz	rho	p	u	v	w	mp	fx	fy	fz
5	8	29	1	5.730931e-03	-4.673904e-02	3.145968e-02	7.521732e-07	-6.360639e-06	8.257920e-07	1.023403e+01	1.254850e+00	0.000000e+00	9.982000e+02	-7.834992e+04	-9.626373e-03	1.761818e+00	1.323534e+01	-1.107704e-05	5.896639e-05	-4.986586e-04	6.459063e-05	
5	8	30	1	5.011448e-03	-4.681410e-02	3.149824e-02	5.617821e-07	-5.473733e-06	7.090408e-07	1.025046e+01	1.097312e+00	0.000000e+00	9.982000e+02	-8.008486e+04	-6.030475e-02	1.759577e+00	1.328199e+01	-5.193717e-06	4.501138e-05	-4.385748e-04	5.674057e-05	
5	8	31	1	4.432067e-03	-4.687188e-02	3.148632e-02	4.234533e-07	-4.699150e-06	6.077730e-07	1.026311e+01	9.704499e-01	0.000000e+00	9.982000e+02	-8.147461e+04	-1.113330e-01	1.763090e+00	1.335668e+01	-8.182750e-07	3.449261e-05	-3.827720e-04	4.949537e-05	
5	8	32	1	3.967827e-03	-4.691798e-02	3.143730e-02	3.226061e-07	-4.027515e-06	5.203135e-07	1.027321e+01	8.687994e-01	0.000000e+00	9.982000e+02	-8.262294e+04	-1.724638e-01	1.771599e+00	1.346472e+01	4.884837e-06	2.663270e-05	-3.324930e-04	4.302179e-05	
5	9	1	1	4.650864e-02	-1.312165e-02	2.270070e-02	2.785089e-06	-7.888889e-07	3.799145e-07	2.873129e+00	1.018358e+01	0.000000e+00	9.982000e+02	4.119189e+03	2.661892e-01	5.770195e+00	9.946687e+00	2.381478e-04	-9.870828e-06	4.176252e-06	1.022898e-06	
5	9	2	1	4.636152e-02	-1.365361e-02	2.264785e-02	3.320038e-06	-9.817462e-07	4.542820e-07	2.989608e+00	1.015137e+01	0.000000e+00	9.982000e+02	4.576989e+03	3.685232e-01	5.897730e+00	9.963216e+00	9.589160e-05	-1.181665e-05	4.064639e-06	-6.629281e-07	
5	9	3	1	4.616575e-02	-1.430591e-02	2.262844e-02	3.950907e-06	-1.229281e-06	5.428551e-07	3.132436e+00	1.010850e+01	0.000000e+00	9.982000e+02	4.488431e+03	4.729435e-01	5.970459e+00	9.985340e+00	-1.575054e-05	-1.352167e-05	4.112527e-06	-2.015237e-06	
5	9	4	1	4.590625e-02	-1.510138e-02	2.265491e-02	4.685749e-06	-1.547484e-06	6.474066e-07	3.306613e+00	1.005168e+01	0.000000e+00	9.982000e+02	4.370609e+03	5.968061e-01	6.025775e+00	9.989791e+00	-2.910862e-05	-1.379990e-05	4.377423e-06	-2.195102e-06	
5	9	5	1	4.556402e-02	-1.606383e-02	2.274102e-02	5.526443e-06	-1.955605e-06	7.691855e-07	3.517352e+00	9.976743e+00	0.000000e+00	9.982000e+02	4.031443e+03	7.398367e-01	6.052900e+00	9.979775e+00	-1.480722e-04	-1.458596e-05	4.218705e-06	-3.489448e-06	
5	9	6	1	4.511576e-02	-1.721591e-02	2.290098e-02	6.464263e-06	-2.475165e-06	9.084376e-07	3.769614e+00	9.878592e+00	0.000000e+00	9.982000e+02	3.842659e+03	9.005850e-01	6.048232e+00	9.979095e+00	-1.149309e-04	-1.967608e-05	6.793979e-06	-3.896810e-06	
5	9	7	1	4.453393e-02	-1.857602e-02	2.314803e-02	7.475155e-06	-3.127674e-06	1.063814e-06	4.067424e+00	9.751194e+00	0.000000e+00	9.982000e+02	3.071159e+03	1.082339e+00	6.024105e+00	1.001758e+01	-1.257634e-04	-1.640103e-05	6.040859e-06	-3.574467e-06	
5	9	8	1	4.378759e-02	-2.015435e-02	2.349285e-02	8.516409e-06	-3.930636e-06	1.231928e-06	4.413018e+00	9.587774e+00	0.000000e+00	9.982000e+02	2.239274e+03	1.288601e+00	5.975721e+00	1.007457e+01	-1.361335e-04	-1.278297e-05	4.998012e-06	-3.196610e-06	
5	9	9	1	4.284420e-02	-2.194895e-02	2.394187e-02	9.527316e-06	-4.892502e-06	1.407313e-06	4.805964e+00	9.381208e+00	0.000000e+00	9.982000e+02	1.035835e+03	1.504754e+00	5.878578e+00	1.017189e+01	-1.238485e-04	-4.847613e-06	1.659491e-06	-1.949926e-06	
5	9	10	1	4.167264e-02	-2.394256e-02	2.449489e-02	1.044489e-05	-6.013383e-06	1.584456e-06	5.242486e+00	9.124684e+00	0.000000e+00	9.982000e+02	-4.240952e+02	1.720895e+00	5.721818e+00	1.030001e+01	-9.684318e-05	7.330013e-06	-4.873941e-06	1.381685e-07	
5	9	11	1	4.024675e-02	-2.610135e-02	2.514568e-02	1.117881e-05	-7.262750e-06	1.753345e-06	5.715179e+00	8.812469e+00	0.000000e+00	9.982000e+02	-2.431823e+03	1.934131e+00	5.517315e+00	1.045757e+01	-9.206806e-05	2.922916e-05	-1.961722e-05	3.647980e-06	
5	9	12	1	3.854878e-02	-2.837598e-02	2.588579e-02	1.163974e-05	-8.581394e-06	1.902717e-06	6.213233e+00	8.440679e+00	0.000000e+00	9.982000e+02	-5.193878e+03	2.145595e+00	5.281853e+00	1.063696e+01	-8.831762e-05	6.163680e-05	-4.605178e-05	9.165528e-06	
5	9	13	1	3.657286e-02	-3.070541e-02	2.670438e-02	1.178892e-05	-9.911416e-06	2.027044e-06	6.723287e+00	8.008031e+00	0.000000e+00	9.982000e+02	-8.090280e+03	2.304218e+00	4.967387e+00	1.083301e+01	-7.411339e-06	9.553056e-05	-8.036762e-05	1.634849e-05	
5	9	14	1	3.432707e-02	-3.302287e-02	2.758774e-02	1.161580e-05	-1.118931e-05	2.122997e-06	7.230720e+00	7.516290e+00	0.000000e+00	9.982000e+02	-1.192951e+04	2.389313e+00	4.584108e+00	1.103520e+01	-1.727126e-05	1.387791e-04	-1.338033e-04	2.518102e-05	
5	9	15	1	3.183302e-02	-3.526195e-02	2.852426e-02	1.111874e-05	-1.233348e-05	2.185763e-06	7.720991e+00	6.970190e+00	0.000000e+00	9.982000e+02	-1.654944e+04	2.402457e+00	4.169122e+00	1.124939e+01	3.715072e-05	1.844308e-04	-2.043243e-04	3.665718e-05	
5	9	16	1	2.912345e-02	-3.736178e-02	2.951234e-02	1.031074e-05	-1.324892e-05	2.209326e-06	8.180772e+00	6.376900e+00	0.000000e+00	9.982000e+02	-2.223693e+04	2.309551e+00	3.720557e+00	1.147089e+01	1.475398e-04	2.300375e-04	-2.945922e-04	5.091343e-05	
5	9	17	1	2.624002e-02	-3.927133e-02	3.055667e-02	9.276763e-06	-1.391342e-05	2.199435e-06	8.598889e+00	5.745542e+00	0.000000e+00	9.982000e+02	-2.864893e+04	2.158138e+00	3.296545e+00	1.167364e+01	2.088419e-04	2.670212e-04	-3.991029e-04	6.564347e-05	
5	9	18	1	2.323897e-02	-4.095121e-02	3.164153e-02	8.128276e-06	-1.436338e-05	2.168919e-06	8.966719e+00	5.088428e+00	0.000000e+00	9.982000e+02	-3.485039e+04	1.919781e+00	2.890995e+00	1.185701e+01	-4.839735e-06	2.850425e-04	-5.037251e-04	7.600463e-05	
5	9	19	1	2.019047e-02	-4.237466e-02	3.273828e-02	6.879931e-06	-1.449255e-05	2.105876e-06	9.278397e+00	4.420926e+00	0.000000e+00	9.982000e+02	-4.159483e+04	1.584374e+00	2.517081e+00	1.203431e+01	1.829244e-05	2.875542e-04	-6.056242e-04	8.822912e-05	
5	9	20	1	1.716984e-02	-4.353099e-02	3.381984e-02	5.618142e-06	-1.431505e-05	2.015526e-06	9.531589e+00	3.759524e+00	0.000000e+00	9.982000e+02	-4.843400e+04	1.210266e+00	2.208208e+00	1.217707e+01	-2.889827e-06	2.726295e-04	-6.946762e-04	9.777268e-05	
5	9	21	1	1.425182e-02	-4.442715e-02	3.485376e-02	4.411499e-06	-1.384769e-05	1.901084e-06	9.727814e+00	3.120593e+00	0.000000e+00	9.982000e+02	-5.513681e+04	8.121683e-01	1.969262e+00	1.230250e+01	-3.828378e-06	2.435565e-04	-7.645402e-04	1.049119e-04	
5	9	22	1	1.150356e-02	-4.508467e-02	3.581479e-02	3.302256e-06	-1.307140e-05	1.759310e-06	9.871785e+00	2.518831e+00	0.000000e+00	9.982000e+02	-6.133594e+04	4.177609e-01	1.799086e+00	1.239777e+01	-5.357061e-05	2.027563e-04	-8.027576e-04	1.073670e-04	
5	9	23	1	8.978978e-03	-4.553632e-02	3.668372e-02	2.347841e-06	-1.208281e-05	1.601720e-06	9.970679e+00	1.966046e+00	0.000000e+00	9.982000e+02	-6.697721e+04	4.849809e-02	1.689565e+00	1.245850e+01	-6.939033e-05	1.573114e-04	-8.097096e-04	1.064555e-04	
5	9	24	1	6.715129e-03	-4.582210e-02	3.744119e-02	1.572872e-06	-1.097550e-05	1.438467e-06	1.003325e+01	1.470351e+00	0.000000e+00	9.982000e+02	-7.200866e+04	-2.832383e-01	1.632480e+00	1.251747e+01	-1.221397e-04	1.133466e-04	-7.908864e-04	1.020974e-04	
5	9	25	1	4.730491e-03	-4.598305e-02	3.807598e-02	9.730343e-07	-9.801554e-06	1.274060e-06	1.006849e+01	1.035793e+00	0.000000e+00	9.982000e+02	-7.636868e+04	-5.352523e-01	1.617856e+00	1.257628e+01	-9.995677e-05	7.475688e-05	-7.526591e-04	9.655510e-05	
5	9	26	1	3.025998e-03	-4.605662e-02	3.858712e-02	5.336192e-07	-8.638352e-06	1.116430e-06	1.008460e+01	6.625755e-01	0.000000e+00	9.982000e+02	-7.982067e+04	-7.298794e-01	1.627549e+00	1.263545e+01	-2.016256e-05	4.265293e-05	-6.902691e-04	8.895166e-05	
5	9	27	1	1.588238e-03	-4.607423e-02	3.897924e-02	2.285290e-07	-7.544767e-06	9.715378e-07	1.008846e+01	3.477623e-01	0.000000e+00	9.982000e+02	-8.270307e+04	-8.927374e-01	1.650159e+00	1.269719e+01	-7.364954e-06	1.891365e-05	-6.242186e-04	8.028519e-05	
5	9	28	1	3.937483e-04	-4.605996e-02	3.926186e-02	2.757890e-08	-6.551019e-06	8.419329e-07	1.008534e+01	8.621553e-02	0.000000e+00	9.982000e+02	-8.504590e+04	-1.025899e+00	1.679695e+00	1.276272e+01	3.572920e-06	2.341650e-06	-5.570956e-04	7.164410e-05	
5	9	29	1	-5.865298e-04	-4.603068e-02	3.944870e-02	-9.710416e-08	-5.668735e-06	7.281406e-07	1.007892e+01	-1.284272e-01	0.000000e+00	9.982000e+02	-8.699253e+04	-1.122968e+00	1.710249e+00	1.282062e+01	1.316473e-05	-8.449685e-06	-4.923858e-04	6.341845e-05	
5	9	30	1	-1.383396e-03	-4.599713e-02	3.955573e-02	-1.684881e-07	-4.896537e-06	6.292855e-07	1.007158e+01	-3.029098e-01	0.000000e+00	9.982000e+02	-8.859235e+04	-1.180714e+00	1.737695e+00	1.286542e+01	1.366749e-05	-1.492135e-05	-4.331431e-04	5.584549e-05	
5	9	31	1	-2.026616e-03	-4.596541e-02	3.959932e-02	-2.040255e-07	-4.225738e-06	5.437992e-07	1.006463e+01	-4.437499e-01	0.000000e+00	9.982000e+02	-8.992483e+04	-1.226965e+00	1.765422e+00	1.293052e+01	1.454259e-05	-1.840808e-05	-3.808668e-04	4.920468e-05	
5	9	32	1	-2.543255e-03	-4.593850e-02	3.959487e-02	-2.162780e-07	-3.644905e-06	4.699526e-07	1.005874e+01	-5.568737e-01	0.000000e+00	9.982000e+02	-9.111255e+04	-1.272447e+00	1.795822e+00	1.303252e+01	1.888727e-05	-1.976429e-05	-3.326421e-04	4.314029e-05	
5	10	1	1	4.492007e-02	-1.578388e-02	2.812065e-02	2.756553e-06	-9.708746e-07	3.841186e-07	3.456055e+00	9.835743e+00	0.000000e+00	9.982000e+02	4.461200e+03	6.365782e-01	5.721716e+00	9.835065e+00	2.153025e-04	-1.194621e-05	5.475903e-06	4.428379e-07	
5	10	2	1	4.472868e-02	-1.632843e-02	2.808814e-02	3.291636e-06	-1.204575e-06	4.606069e-07	3.575288e+00	9.793837e+00	0.000000e+00	9.982000e+02	4.907570e+03	7.515990e-01	5.837745e+00	9.832999e+00	8.175043e-05	-1.354479e-05	5.451791e-06	-1.097363e-06	
5	10	3	1	4.447762e-02	-1.699574e-02	2.809213e-02	3.917219e-06	-1.500632e-06	5.511459e-07	3.721405e+00	9.738864e+00	0.000000e+00	9.982000e+02	4.727896e+03	8.539290e-01	5.864012e+00	9.830074e+00	1.073053e-05	-1.505923e-05	5.836304e-06	-2.013975e-06	
5	10	4	1	4.414945e-02	-1.780799e-02	2.814534e-02	4.636954e-06	-1.875151e-06	6.570897e-07	3.899255e+00	9.667007e+00	0.000000e+00	9.982000e+02	4.209651e+03	9.746710e-01	5.880163e+00	9.831618e+00	-1.167899e-04	-1.205863e-05	4.138642e-06	-2.840706e-06	
5	10	5	1	4.372269e-02	-1.878749e-02	2.826138e-02	5.447129e-06	-2.346581e-06	7.791525e-07	4.113729e+00	9.573565e+00	0.000000e+00	9.982000e+02	3.803803e+03	1.104517e+00	5.853981e+00	9.835381e+00	-6.660673e-05	-1.735415e-05	7.051573e-06	-3.127588e-06	
5	10	6	1	4.317161e-02	-1.995440e-02	2.845420e-02	6.328866e-06	-2.932486e-06	9.164001e-07	4.369236e+00	9.452900e+00	0.000000e+00	9.982000e+02	3.116008e+03	1.248239e+00	5.796862e+00	9.854966e+00	-5.169746e-05	-1.835060e-05	8.171870e-06	-3.158076e-06	
5	10	7	1	4.246661e-02	-2.132339e-02	2.873662e-02	7.251318e-06	-3.649490e-06	1.066746e-06	4.668990e+00	9.298532e+00	0.000000e+00	9.982000e+02	2.264196e+03	1.410108e+00	5.714161e+00	9.889957e+00	-4.770779e-05	-1.508367e-05	7.283731e-06	-2.681675e-06	
5	10	8	1	4.157552e-02	-2.289979e-02	2.911836e-02	8.165385e-06	-4.507086e-06	1.225976e-06	5.014161e+00	9.103417e+00	0.000000e+00	9.982000e+02	9.727232e+02	1.580221e+00	5.594271e+00	9.970358e+00	-3.963424e-05	-5.641904e-06	2.856461e-06	-1.233407e-06	
5	10	9	1	4.046587e-02	-2.467590e-02	2.960453e-02	9.007120e-06	-5.503063e-06	1.387991e-06	5.403059e+00	8.860446e+00	0.000000e+00	9.982000e+02	-5.700119e+02	1.753589e+00	5.431497e+00	1.008759e+01	-3.819107e-05	7.271558e-06	-4.692477e-06	7.450474e-07	
5	10	10	1	3.910812e-02	-2.662838e-02	3.019461e-02	9.705813e-06	-6.619930e-06	1.545528e-06	5.830578e+00	8.563154e+00	0.000000e+00	9.982000e+02	-2.800341e+03	1.927909e+00	5.231472e+00	1.023797e+01	-3.188052e-05	2.947917e-05	-2.031674e-05	4.377141e-06	
5	10	11	1	3.747954e-02	-2.871798e-02	3.088121e-02	1.020598e-05	-7.832095e-06	1.692999e-06	6.288118e+00	8.206558e+00	0.000000e+00	9.982000e+02	-5.445669e+03	2.072533e+00	4.969315e+00	1.043698e+01	-3.756443e-05	5.582337e-05	-4.308639e-05	8.880317e-06	
5	10	12	1	3.556750e-02	-3.089160e-02	3.165238e-02	1.043956e-05	-9.079562e-06	1.821292e-06	6.764056e+00	7.787895e+00	0.000000e+00	9.982000e+02	-8.567283e+03	2.173799e+00	4.644344e+00	1.063982e+01	-1.425676e-05	8.956884e-05	-7.799384e-05	1.547968e-05	
5	10	13	1	3.337157e-02	-3.308659e-02	3.249726e-02	1.035513e-05	-1.027981e-05	1.921108e-06	7.244673e+00	7.307071e+00	0.000000e+00	9.982000e+02	-1.269287e+04	2.222923e+00	4.276484e+00	1.085156e+01	-4.758171e-06	1.316627e-04	-1.307360e-04	2.437661e-05	
5	10	14	1	3.090433e-02	-3.523683e-02	3.340673e-02	9.965856e-06	-1.137724e-05	1.991520e-06	7.715492e+00	6.766843e+00	0.000000e+00	9.982000e+02	-1.766001e+04	2.185517e+00	3.861644e+00	1.107586e+01	5.362819e-05	1.764330e-04	-2.010757e-04	3.582896e-05	
5	10	15	1	2.819025e-02	-3.727919e-02	3.437293e-02	9.307360e-06	-1.232470e-05	2.033498e-06	8.162689e+00	6.172566e+00	0.000000e+00	9.982000e+02	-2.349768e+04	2.075043e+00	3.437404e+00	1.128590e+01	1.414246e-04	2.193928e-04	-2.896331e-04	4.946830e-05	
5	10	16	1	2.526194e-02	-3.915793e-02	3.539730e-02	8.397774e-06	-1.303795e-05	2.041543e-06	8.574059e+00	5.531380e+00	0.000000e+00	9.982000e+02	-2.943019e+04	1.893293e+00	3.024567e+00	1.147165e+01	3.646247e-05	2.502333e-04	-3.882777e-04	6.123512e-05	
5	10	17	1	2.215768e-02	-4.082691e-02	3.649141e-02	7.294965e-06	-1.346943e-05	2.015654e-06	8.939501e+00	4.851668e+00	0.000000e+00	9.982000e+02	-3.582686e+04	1.611194e+00	2.626229e+00	1.165098e+01	-1.330681e-05	2.636553e-04	-4.868873e-04	7.270058e-05	
5	10	18	1	1.893413e-02	-4.224927e-02	3.764218e-02	6.112918e-06	-1.367795e-05	1.970218e-06	9.250941e+00	4.145836e+00	0.000000e+00	9.982000e+02	-4.280994e+04	1.243061e+00	2.267890e+00	1.180837e+01	1.719973e-05	2.629050e-04	-5.881754e-04	8.493204e-05	
5	10	19	1	1.566700e-02	-4.340039e-02	3.881487e-02	4.884431e-06	-1.358212e-05	1.896441e-06	9.502993e+00	3.430461e+00	0.000000e+00	9.982000e+02	-4.998496e+04	8.107053e-01	1.972002e+00	1.194233e+01	2.534342e-05	2.440314e-04	-6.784723e-04	9.504385e-05	
5	10	20	1	1.243641e-02	-4.427355e-02	3.997871e-02	3.683282e-06	-1.318390e-05	1.796345e-06	9.694180e+00	2.723090e+00	0.000000e+00	9.982000e+02	-5.703247e+04	3.663742e-01	1.756835e+00	1.203440e+01	-3.201727e-05	2.103021e-04	-7.528495e-04	1.021843e-04	
5	10	21	1	9.320792e-03	-4.488111e-02	4.109917e-02	2.584194e-06	-1.254684e-05	1.678339e-06	9.827213e+00	2.040890e+00	0.000000e+00	9.982000e+02	-6.357781e+04	-7.912112e-02	1.619107e+00	1.209997e+01	-7.879393e-05	1.645232e-04	-7.988901e-04	1.058925e-04	
5	10	22	1	6.389862e-03	-4.525135e-02	4.214710e-02	1.623338e-06	-1.165646e-05	1.538819e-06	9.908280e+00	1.399131e+00	0.000000e+00	9.982000e+02	-6.956967e+04	-4.949200e-01	1.553253e+00	1.214206e+01	-7.847373e-05	1.131915e-04	-8.126168e-04	1.063068e-04	
5	10	23	1	3.699164e-03	-4.542386e-02	4.310096e-02	8.407008e-07	-1.061047e-05	1.388441e-06	9.946055e+00	8.099727e-01	0.000000e+00	9.982000e+02	-7.485424e+04	-8.462483e-01	1.546941e+00	1.216666e+01	-7.674253e-05	6.305576e-05	-7.951218e-04	1.030954e-04	
5	10	24	1	1.286594e-03	-4.544511e-02	4.393904e-02	2.460357e-07	-9.523154e-06	1.239579e-06	9.950707e+00	2.817140e-01	0.000000e+00	9.982000e+02	-7.914288e+04	-1.143790e+00	1.580467e+00	1.217984e+01	-4.295684e-05	1.952016e-05	-7.537166e-04	9.757437e-05	
5	10	25	1	-8.290383e-04	-4.536155e-02	4.464815e-02	-1.767420e-07	-8.413733e-06	1.092415e-06	9.932411e+00	-1.815271e-01	0.000000e+00	9.982000e+02	-8.257732e+04	-1.406581e+00	1.639015e+00	1.218720e+01	-4.597179e-07	-1.460347e-05	-6.952242e-04	9.026021e-05	
5	10	26	1	-2.646832e-03	-4.521451e-02	4.522627e-02	-4.516830e-07	-7.346998e-06	9.535422e-07	9.900214e+00	-5.795529e-01	0.000000e+00	9.982000e+02	-8.572035e+04	-1.600768e+00	1.707509e+00	1.217381e+01	3.466070e-05	-3.875774e-05	-6.294617e-04	8.212642e-05	
5	10	27	1	-4.180651e-03	-4.503764e-02	4.567700e-02	-6.110736e-07	-6.372275e-06	8.280881e-07	9.861487e+00	-9.153995e-01	0.000000e+00	9.982000e+02	-8.819649e+04	-1.739469e+00	1.777972e+00	1.216521e+01	4.204083e-05	-5.398235e-05	-5.620860e-04	7.356658e-05	
5	10	28	1	-5.454917e-03	-4.485556e-02	4.600976e-02	-6.865047e-07	-5.504612e-06	7.171382e-07	9.821619e+00	-1.194414e+00	0.000000e+00	9.982000e+02	-9.032229e+04	-1.838294e+00	1.844223e+00	1.216214e+01	4.317260e-05	-6.213080e-05	-4.974631e-04	6.534625e-05	
5	10	29	1	-6.500080e-03	-4.468415e-02	4.623894e-02	-7.045249e-07	-4.744097e-06	6.201577e-07	9.784087e+00	-1.423264e+00	0.000000e+00	9.982000e+02	-9.202938e+04	-1.899928e+00	1.901706e+00	1.216191e+01	3.443669e-05	-6.500816e-05	-4.372380e-04	5.758528e-05	
5	10	30	1	-7.348661e-03	-4.453209e-02	4.638165e-02	-6.854638e-07	-4.082310e-06	5.357208e-07	9.750792e+00	-1.609070e+00	0.000000e+00	9.982000e+02	-9.339737e+04	-1.940826e+00	1.952437e+00	1.217984e+01	1.198654e-05	-6.453693e-05	-3.841877e-04	5.056655e-05	
5	10	31	1	-8.032318e-03	-4.440281e-02	4.645564e-02	-6.439514e-07	-3.507715e-06	4.621858e-07	9.722483e+00	-1.758764e+00	0.000000e+00	9.982000e+02	-9.450986e+04	-1.969843e+00	1.999391e+00	1.223155e+01	5.158968e-06	-6.170220e-05	-3.360422e-04	4.434307e-05	
5	10	32	1	-8.580018e-03	-4.429631e-02	4.647763e-02	-5.901928e-07	-3.008968e-06	3.980353e-07	9.699164e+00	-1.878689e+00	0.000000e+00	9.982000e+02	-9.547842e+04	-2.013890e+00	2.050640e+00	1.233625e+01	4.452389e-06	-5.729503e-05	-2.920622e-04	3.869200e-05	
5	11	1	1	4.323020e-02	-1.820974e-02	3.347074e-02	2.698400e-06	-1.138355e-06	3.852507e-07	3.987223e+00	9.465728e+00	0.000000e+00	9.982000e+02	3.954746e+03	9.529240e-01	5.552126e+00	9.688972e+00	1.888673e-04	-1.052698e-05	5.553547e-06	3.092767e-07	
5	11	2	1	4.299844e-02	-1.875685e-02	3.344564e-02	3.224157e-06	-1.408637e-06	4.627845e-07	4.107019e+00	9.414982e+00	0.000000e+00	9.982000e+02	4.325277e+03	1.057826e+00	5.615255e+00	9.677591e+00	8.506841e-05	-1.183777e-05	5.685228e-06	-8.864100e-07	
5	11	3	1	4.269695e-02	-1.942713e-02	3.345741e-02	3.835413e-06	-1.747899e-06	5.543474e-07	4.253783e+00	9.348968e+00	0.000000e+00	9.982000e+02	3.995772e+03	1.150551e+00	5.610669e+00	9.683474e+00	8.782044e-05	-1.176114e-05	5.899311e-06	-8.623520e-07	
5	11	4	1	4.230604e-02	-2.024227e-02	3.351877e-02	4.531678e-06	-2.171805e-06	6.608773e-07	4.432267e+00	9.263373e+00	0.000000e+00	9.982000e+02	3.692680e+03	1.268931e+00	5.607689e+00	9.677726e+00	-4.869413e-05	-1.284463e-05	5.850413e-06	-2.335586e-06	
5	11	5	1	4.180184e-02	-2.122349e-02	3.364325e-02	5.304283e-06	-2.697461e-06	7.825899e-07	4.647118e+00	9.152972e+00	0.000000e+00	9.982000e+02	2.846255e+03	1.377447e+00	5.536099e+00	9.694584e+00	-2.108237e-05	-1.493562e-05	7.463576e-06	-2.404050e-06	
5	11	6	1	4.115632e-02	-2.238885e-02	3.384457e-02	6.128153e-06	-3.339035e-06	9.178353e-07	4.902285e+00	9.011629e+00	0.000000e+00	9.982000e+02	1.916371e+03	1.498023e+00	5.436145e+00	9.721970e+00	-2.317333e-05	-1.179989e-05	6.284103e-06	-1.987800e-06	
5	11	7	1	4.033812e-02	-2.374970e-02	3.413509e-02	6.964758e-06	-4.106937e-06	1.063536e-06	5.200257e+00	8.832474e+00	0.000000e+00	9.982000e+02	7.812047e+02	1.626081e+00	5.300001e+00	9.765184e+00	-1.716425e-05	-5.478737e-06	3.122973e-06	-1.000261e-06	
5	11	8	1	3.931424e-02	-2.530691e-02	3.452357e-02	7.760054e-06	-5.002471e-06	1.214703e-06	5.541227e+00	8.608285e+00	0.000000e+00	9.982000e+02	-1.066356e+03	1.761968e+00	5.141052e+00	9.864570e+00	-9.750538e-06	9.799913e-06	-6.379154e-06	1.440415e-06	
5	11	9	1	3.805285e-02	-2.704757e-02	3.501316e-02	8.448626e-06	-6.013255e-06	1.364702e-06	5.922362e+00	8.332089e+00	0.000000e+00	9.982000e+02	-3.070118e+03	1.884033e+00	4.930277e+00	1.001125e+01	-8.667721e-06	2.646385e-05	-1.889001e-05	4.190409e-06	
5	11	10	1	3.652647e-02	-2.894289e-02	3.560255e-02	8.953350e-06	-7.103180e-06	1.504440e-06	6.337364e+00	7.997872e+00	0.000000e+00	9.982000e+02	-5.614574e+03	1.965136e+00	4.648438e+00	1.020609e+01	-1.316798e-05	5.033392e-05	-4.001461e-05	8.327376e-06	
5	11	11	1	3.471571e-02	-3.094866e-02	3.628613e-02	9.223836e-06	-8.232215e-06	1.627826e-06	6.776551e+00	7.601386e+00	0.000000e+00	9.982000e+02	-9.224643e+03	2.029159e+00	4.342055e+00	1.041736e+01	-5.633514e-07	8.523888e-05	-7.607864e-05	1.503731e-05	
5	11	12	1	3.261269e-02	-3.300851e-02	3.705217e-02	9.237876e-06	-9.359755e-06	1.731890e-06	7.227576e+00	7.140907e+00	0.000000e+00	9.982000e+02	-1.320113e+04	2.042887e+00	3.993011e+00	1.064269e+01	-5.539799e-07	1.221692e-04	-1.237844e-04	2.289822e-05	
5	11	13	1	3.022231e-02	-3.505868e-02	3.788843e-02	8.968454e-06	-1.041411e-05	1.810216e-06	7.676484e+00	6.617508e+00	0.000000e+00	9.982000e+02	-1.834261e+04	1.982839e+00	3.604363e+00	1.087383e+01	4.270990e-05	1.648870e-04	-1.912114e-04	3.372936e-05	
5	11	14	1	2.756171e-02	-3.703410e-02	3.878661e-02	8.419312e-06	-1.132442e-05	1.858806e-06	8.109023e+00	6.034939e+00	0.000000e+00	9.982000e+02	-2.390796e+04	1.864265e+00	3.213055e+00	1.109334e+01	1.007682e-04	2.022947e-04	-2.715147e-04	4.574064e-05	
5	11	15	1	2.465790e-02	-3.887412e-02	3.974389e-02	7.628977e-06	-1.204081e-05	1.877727e-06	8.511916e+00	5.399118e+00	0.000000e+00	9.982000e+02	-2.970492e+04	1.675079e+00	2.825829e+00	1.127618e+01	4.084708e-05	2.297215e-04	-3.623416e-04	5.698594e-05	
5	11	16	1	2.154368e-02	-4.052665e-02	4.076545e-02	6.658628e-06	-1.254264e-05	1.870625e-06	8.873757e+00	4.717225e+00	0.000000e+00	9.982000e+02	-3.609399e+04	1.383945e+00	2.449170e+00	1.145311e+01	-1.365028e-05	2.423470e-04	-4.565694e-04	6.793178e-05	
5	11	17	1	1.825594e-02	-4.194944e-02	4.186157e-02	5.552668e-06	-1.278165e-05	1.835543e-06	9.185292e+00	3.997338e+00	0.000000e+00	9.982000e+02	-4.309631e+04	1.001418e+00	2.109049e+00	1.160795e+01	2.044155e-05	2.403416e-04	-5.531500e-04	7.968072e-05	
5	11	18	1	1.485280e-02	-4.310786e-02	4.302104e-02	4.380064e-06	-1.274282e-05	1.774311e-06	9.438939e+00	3.252184e+00	0.000000e+00	9.982000e+02	-5.036136e+04	5.646299e-01	1.834481e+00	1.172540e+01	2.195484e-05	2.205674e-04	-6.416173e-04	8.960254e-05	
5	11	19	1	1.141504e-02	-4.398020e-02	4.420759e-02	3.219303e-06	-1.244618e-05	1.691949e-06	9.629948e+00	2.499448e+00	0.000000e+00	9.982000e+02	-5.740383e+04	9.248663e-02	1.638206e+00	1.181170e+01	-4.282513e-05	1.848056e-04	-7.145614e-04	9.662200e-05	
5	11	20	1	8.027273e-03	-4.456496e-02	4.538478e-02	2.127043e-06	-1.187295e-05	1.586260e-06	9.757988e+00	1.757660e+00	0.000000e+00	9.982000e+02	-6.407843e+04	-3.711979e-01	1.526442e+00	1.185176e+01	-7.711719e-05	1.364661e-04	-7.616944e-04	1.008334e-04	
