b	i	j	k	px	py	pz	nVx	nVy	nVz	velx	vely	velz	rho	p	u	v	w	mp	fx	fy	fz
3	7	3	8	-1.719963e-01	-3.690160e-02	-5.813470e-02	-2.509442e-05	-5.394809e-06	1.161435e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.376665e+04	3.944441e+00	-3.001013e+00	7.128559e+00	4.955826e-06	-8.482149e-04	-1.823687e-04	3.926203e-04	
3	7	4	8	-1.731043e-01	-3.143860e-02	-5.817349e-02	-2.179529e-05	-3.959888e-06	1.005119e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.535299e+04	3.770551e+00	-3.095195e+00	6.956753e+00	-2.454999e-04	-7.443835e-04	-1.343148e-04	3.411105e-04	
3	7	5	8	-1.738903e-01	-2.672208e-02	-5.815401e-02	-1.872085e-05	-2.869457e-06	8.590118e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.407319e+04	3.735714e+00	-3.251482e+00	7.055289e+00	5.442886e-06	-6.226172e-04	-9.544968e-05	2.857290e-04	
3	7	6	8	-1.744513e-01	-2.255575e-02	-5.809190e-02	-1.677849e-05	-2.155549e-06	7.649082e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.434001e+04	3.807967e+00	-3.365632e+00	7.404438e+00	-3.127405e-04	-5.572115e-04	-7.037850e-05	2.511389e-04	
3	7	7	8	-1.748704e-01	-1.861518e-02	-5.800029e-02	-1.628971e-05	-1.713503e-06	7.368949e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.378077e+04	3.714809e+00	-3.421815e+00	7.416238e+00	-2.154154e-04	-5.349768e-04	-5.545120e-05	2.400297e-04	
3	7	8	8	-1.751939e-01	-1.452933e-02	-5.787685e-02	-1.727407e-05	-1.404767e-06	7.740899e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.293156e+04	3.627633e+00	-3.489084e+00	7.462007e+00	-1.806922e-04	-5.556855e-04	-4.450480e-05	2.473606e-04	
3	7	9	8	-1.754335e-01	-9.928883e-03	-5.772164e-02	-1.954016e-05	-1.072904e-06	8.658052e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.195623e+04	3.555844e+00	-3.562125e+00	7.583685e+00	-8.821247e-05	-6.147670e-04	-3.342332e-05	2.715837e-04	
3	7	10	8	-1.755689e-01	-4.531424e-03	-5.755810e-02	-2.255576e-05	-5.522565e-07	9.879710e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.089892e+04	3.474787e+00	-3.633756e+00	7.729952e+00	2.907016e-05	-6.925979e-04	-1.706584e-05	3.036356e-04	
3	7	11	8	-1.755486e-01	1.780570e-03	-5.742530e-02	-2.571394e-05	2.566065e-07	1.120263e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.006077e+04	3.384530e+00	-3.702757e+00	7.853494e+00	1.479857e-05	-7.721776e-04	7.651382e-06	3.365479e-04	
3	7	12	8	-1.752912e-01	8.947743e-03	-5.735280e-02	-2.849376e-05	1.447742e-06	1.239997e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	2.960067e+04	3.263172e+00	-3.770205e+00	7.938595e+00	-9.715819e-05	-8.404486e-04	4.305308e-05	3.648363e-04	
3	7	13	8	-1.747106e-01	1.677003e-02	-5.735175e-02	-3.057356e-05	2.935119e-06	1.333997e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	2.936701e+04	3.115483e+00	-3.856732e+00	7.988876e+00	-2.553089e-04	-8.919528e-04	8.653786e-05	3.867857e-04	
3	7	14	8	-1.737541e-01	2.497098e-02	-5.741860e-02	-3.182276e-05	4.574799e-06	1.398065e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	2.947863e+04	2.947439e+00	-3.966854e+00	8.007012e+00	-4.368536e-04	-9.261162e-04	1.346829e-04	4.027878e-04	
3	7	15	8	-1.724197e-01	3.325772e-02	-5.754452e-02	-3.222761e-05	6.185281e-06	1.435182e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	2.996751e+04	2.744267e+00	-4.110292e+00	7.933798e+00	-5.572980e-04	-9.525569e-04	1.848107e-04	4.190711e-04	
3	7	16	8	-1.707484e-01	4.134260e-02	-5.771048e-02	-3.164986e-05	7.628889e-06	1.437829e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.075280e+04	2.516754e+00	-4.263580e+00	7.802131e+00	-5.487978e-04	-9.636947e-04	2.342893e-04	4.328654e-04	
3	8	1	8	-1.668041e-01	-4.974002e-02	-5.366034e-02	-3.046260e-05	-9.102154e-06	1.163088e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.361438e+04	3.945834e+00	-2.924618e+00	8.045825e+00	-4.241153e-04	-1.023847e-03	-3.041807e-04	3.868502e-04	
3	8	2	8	-1.687027e-01	-4.297775e-02	-5.371119e-02	-2.875403e-05	-7.339105e-06	1.090801e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.494252e+04	3.784634e+00	-3.200917e+00	7.822841e+00	-4.805124e-04	-1.006648e-03	-2.549240e-04	3.774139e-04	
3	8	3	8	-1.701774e-01	-3.680769e-02	-5.374539e-02	-2.631370e-05	-5.698992e-06	9.929306e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.684116e+04	3.597282e+00	-3.281037e+00	7.650002e+00	-6.416483e-04	-9.464051e-04	-2.023550e-04	3.512924e-04	
3	8	4	8	-1.712925e-01	-3.127395e-02	-5.375928e-02	-2.360674e-05	-4.311119e-06	8.864258e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.761447e+04	3.465345e+00	-3.267713e+00	7.639445e+00	-4.326357e-04	-8.708351e-04	-1.573506e-04	3.230915e-04	
3	8	5	8	-1.721237e-01	-2.632747e-02	-5.375327e-02	-2.109289e-05	-3.221297e-06	7.880251e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.721595e+04	3.431101e+00	-3.287427e+00	7.840115e+00	-4.403724e-04	-7.681166e-04	-1.156309e-04	2.829177e-04	
3	8	6	8	-1.727460e-01	-2.181880e-02	-5.373193e-02	-1.939008e-05	-2.440126e-06	7.204933e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.659074e+04	3.403569e+00	-3.343665e+00	8.027348e+00	-4.715213e-04	-6.928846e-04	-8.541673e-05	2.530557e-04	
3	8	7	8	-1.732218e-01	-1.751134e-02	-5.369956e-02	-1.879443e-05	-1.887598e-06	6.943248e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.621543e+04	3.295691e+00	-3.395896e+00	7.997773e+00	-5.238432e-04	-6.637103e-04	-6.470681e-05	2.403405e-04	
3	8	8	8	-1.735889e-01	-1.312308e-02	-5.365633e-02	-1.940180e-05	-1.451075e-06	7.121907e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.529583e+04	3.203866e+00	-3.440102e+00	8.027192e+00	-4.432610e-04	-6.718528e-04	-4.861652e-05	2.425212e-04	
3	8	9	8	-1.738565e-01	-8.362756e-03	-5.360354e-02	-2.108192e-05	-9.965012e-07	7.684687e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.449467e+04	3.119981e+00	-3.504257e+00	8.104847e+00	-3.998903e-04	-7.172927e-04	-3.244341e-05	2.577535e-04	
3	8	10	8	-1.740026e-01	-2.991296e-03	-5.354902e-02	-2.344770e-05	-3.874118e-07	8.489536e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.351589e+04	3.024191e+00	-3.578933e+00	8.189352e+00	-3.748428e-04	-7.800187e-04	-1.152568e-05	2.789237e-04	
3	8	11	8	-1.739748e-01	3.121845e-03	-5.350495e-02	-2.607741e-05	4.748241e-07	9.401917e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.248157e+04	2.913953e+00	-3.665706e+00	8.267346e+00	-4.304387e-04	-8.498274e-04	1.703140e-05	3.023718e-04	
3	8	12	8	-1.737001e-01	9.974135e-03	-5.348070e-02	-2.857267e-05	1.640053e-06	1.030094e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.173818e+04	2.786068e+00	-3.758566e+00	8.326396e+00	-3.016428e-04	-9.093256e-04	5.328176e-05	3.250051e-04	
3	8	13	8	-1.731049e-01	1.743272e-02	-5.348014e-02	-3.059764e-05	3.080833e-06	1.106698e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.122835e+04	2.634951e+00	-3.874880e+00	8.363720e+00	-9.328707e-05	-9.574834e-04	9.674490e-05	3.454451e-04	
3	8	14	8	-1.721410e-01	2.527090e-02	-5.350247e-02	-3.194388e-05	4.682728e-06	1.163314e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.127561e+04	2.463045e+00	-4.010545e+00	8.377751e+00	-3.280665e-04	-1.001680e-03	1.480368e-04	3.617347e-04	
3	8	15	8	-1.708034e-01	3.321955e-02	-5.354502e-02	-3.249573e-05	6.303685e-06	1.197405e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.168495e+04	2.250724e+00	-4.185863e+00	8.311747e+00	-7.136167e-04	-1.032743e-03	2.030096e-04	3.739968e-04	
3	8	16	8	-1.691338e-01	4.099537e-02	-5.360128e-02	-3.204193e-05	7.747260e-06	1.199187e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.253282e+04	2.011034e+00	-4.379676e+00	8.202878e+00	-6.542166e-04	-1.043524e-03	2.548518e-04	3.846630e-04	
