b	i	j	k	px	py	pz	nVx	nVy	nVz	velx	vely	velz	rho	p	u	v	w	mp	fx	fy	fz
3	2	3	1	-7.933578e-02	-2.584310e-02	-1.325771e-01	-7.924535e-06	-2.587583e-06	4.703710e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	4.617570e+04	3.511596e+00	-2.938921e+00	4.299385e+00	6.504556e-05	3.696524e-04	1.204341e-04	-2.189948e-04	
3	2	4	1	-8.010334e-02	-2.394967e-02	-1.328607e-01	-4.451356e-06	-1.336167e-06	2.617816e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	5.117356e+04	2.930553e+00	-2.666930e+00	3.621900e+00	1.626179e-05	2.282504e-04	6.845624e-05	-1.341455e-04	
3	2	5	1	-8.040783e-02	-2.292765e-02	-1.328639e-01	-1.963164e-06	-5.620468e-07	1.149977e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	4.553608e+04	2.319625e+00	-2.769841e+00	2.606160e+00	6.436641e-06	8.957100e-05	2.562169e-05	-5.244307e-05	
3	2	6	1	-8.046887e-02	-2.238235e-02	-1.327048e-01	-1.379626e-06	-3.835883e-07	8.073215e-07	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	5.042241e+04	2.869291e+00	-3.405414e+00	3.285274e+00	2.463311e-05	6.976108e-05	1.929208e-05	-4.069898e-05	
3	2	7	1	-8.048102e-02	-2.192328e-02	-1.325098e-01	-1.326379e-06	-3.606525e-07	7.758652e-07	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	4.942193e+04	3.210842e+00	-3.884881e+00	3.683244e+00	1.660432e-05	6.689869e-05	1.810986e-05	-3.903725e-05	
3	2	8	1	-8.048731e-02	-2.137638e-02	-1.322702e-01	-1.789154e-06	-4.737623e-07	1.046372e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	4.874527e+04	3.628927e+00	-4.282250e+00	4.266110e+00	-6.384074e-06	8.862181e-05	2.350018e-05	-5.186975e-05	
3	2	9	1	-8.050385e-02	-2.026221e-02	-1.318115e-01	-4.422786e-06	-1.113807e-06	2.585632e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	4.758805e+04	3.864894e+00	-4.528792e+00	4.660138e+00	3.777003e-05	2.131272e-04	5.346144e-05	-1.243334e-04	
3	2	10	1	-8.065392e-02	-1.803353e-02	-1.311754e-01	-8.709513e-06	-1.949776e-06	5.071768e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	4.417646e+04	3.870417e+00	-4.727002e+00	4.829254e+00	9.405810e-05	3.915488e-04	8.712113e-05	-2.273365e-04	
3	2	11	1	-8.100177e-02	-1.458759e-02	-1.305995e-01	-1.370660e-05	-2.462149e-06	7.934985e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	4.244629e+04	3.779286e+00	-4.971092e+00	4.985717e+00	1.531524e-04	5.896525e-04	1.050458e-04	-3.402529e-04	
3	2	12	1	-8.139973e-02	-1.019455e-02	-1.301511e-01	-1.778158e-05	-2.208572e-06	1.026521e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	4.162905e+04	3.578239e+00	-5.202626e+00	5.078937e+00	1.803733e-04	7.470548e-04	9.176212e-05	-4.299737e-04	
3	2	13	1	-8.169817e-02	-5.279287e-03	-1.298748e-01	-2.016569e-05	-1.291135e-06	1.163031e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	4.150811e+04	3.300330e+00	-5.386367e+00	5.124445e+00	1.298520e-04	8.402835e-04	5.307022e-05	-4.837058e-04	
3	2	14	1	-8.183648e-02	-1.959761e-04	-1.298228e-01	-2.084844e-05	-4.838162e-08	1.201430e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	4.171589e+04	2.982081e+00	-5.502305e+00	5.152655e+00	5.499459e-06	8.689261e-04	1.986109e-06	-5.006966e-04	
3	2	15	1	-8.184050e-02	4.824134e-03	-1.300713e-01	-2.003808e-05	1.174468e-06	1.153100e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	4.275655e+04	2.636469e+00	-5.532826e+00	5.145077e+00	-1.182645e-04	8.531452e-04	-4.936613e-05	-4.917369e-04	
3	2	16	1	-8.172786e-02	9.650645e-03	-1.306075e-01	-1.833714e-05	2.148955e-06	1.052961e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	4.334276e+04	2.298932e+00	-5.466284e+00	5.119148e+00	-1.813045e-04	7.968157e-04	-9.243329e-05	-4.587218e-04	
3	3	1	1	-7.333373e-02	-3.203890e-02	-1.267099e-01	-1.868731e-05	-8.116668e-06	1.207843e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	4.278497e+04	4.481816e+00	-3.397087e+00	4.651272e+00	4.295468e-04	8.159140e-04	3.520601e-04	-5.241091e-04	
3	3	2	1	-7.517286e-02	-2.880309e-02	-1.275131e-01	-1.608708e-05	-6.135731e-06	1.014669e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	4.416960e+04	4.108848e+00	-3.384760e+00	4.467605e+00	5.664359e-04	7.158275e-04	2.701930e-04	-4.474822e-04	
3	3	3	1	-7.655695e-02	-2.614814e-02	-1.281812e-01	-1.233249e-05	-4.203942e-06	7.640878e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	4.583682e+04	3.798558e+00	-3.420574e+00	4.248962e+00	4.466261e-04	5.448751e-04	1.835910e-04	-3.345991e-04	
3	3	4	1	-7.744787e-02	-2.421877e-02	-1.285938e-01	-8.255818e-06	-2.585562e-06	5.057135e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	4.635036e+04	3.687084e+00	-3.662417e+00	4.146713e+00	4.457183e-04	3.826251e-04	1.176492e-04	-2.314583e-04	
3	3	5	1	-7.789833e-02	-2.296644e-02	-1.287019e-01	-5.025923e-06	-1.489273e-06	3.061158e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	4.605254e+04	3.871310e+00	-3.978450e+00	4.420520e+00	2.727160e-04	2.299986e-04	6.672846e-05	-1.381847e-04	
3	3	6	1	-7.808277e-02	-2.212808e-02	-1.286037e-01	-3.679375e-06	-1.046865e-06	2.235938e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	4.681787e+04	4.089603e+00	-4.158678e+00	4.782606e+00	-2.705158e-05	1.726736e-04	4.927582e-05	-1.051319e-04	
3	3	7	1	-7.817846e-02	-2.140576e-02	-1.284289e-01	-3.576832e-06	-9.813229e-07	2.171259e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	4.629171e+04	4.105067e+00	-4.249358e+00	4.841955e+00	2.369980e-05	1.679818e-04	4.595674e-05	-1.017950e-04	
3	3	8	1	-7.825200e-02	-2.055268e-02	-1.281735e-01	-4.723763e-06	-1.243260e-06	2.865887e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	4.617117e+04	4.084997e+00	-4.349890e+00	4.846148e+00	2.829529e-05	2.204696e-04	5.786975e-05	-1.335487e-04	
3	3	9	1	-7.831873e-02	-1.919751e-02	-1.277181e-01	-7.995266e-06	-1.978029e-06	4.852289e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	4.486869e+04	4.012560e+00	-4.500435e+00	4.777022e+00	4.899394e-05	3.618169e-04	8.924004e-05	-2.192288e-04	
3	3	10	1	-7.843100e-02	-1.697713e-02	-1.270609e-01	-1.265505e-05	-2.772375e-06	7.671005e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	4.325317e+04	3.936572e+00	-4.746860e+00	4.778703e+00	1.175808e-04	5.535751e-04	1.206042e-04	-3.347081e-04	
3	3	11	1	-7.863063e-02	-1.378906e-02	-1.263644e-01	-1.756355e-05	-3.103871e-06	1.059667e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	4.221210e+04	3.797042e+00	-5.024443e+00	4.821734e+00	1.932871e-04	7.482909e-04	1.311267e-04	-4.500880e-04	
3	3	12	1	-7.885711e-02	-9.799120e-03	-1.257572e-01	-2.139855e-05	-2.657413e-06	1.282118e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	4.160349e+04	3.565874e+00	-5.289260e+00	4.855153e+00	2.224253e-04	8.972156e-04	1.101373e-04	-5.360179e-04	
3	3	13	1	-7.903024e-02	-5.323029e-03	-1.253377e-01	-2.361276e-05	-1.588323e-06	1.406955e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	4.122144e+04	3.273470e+00	-5.477715e+00	4.875442e+00	1.565871e-04	9.794145e-04	6.498428e-05	-5.825101e-04	
3	3	14	1	-7.911615e-02	-6.571688e-04	-1.251877e-01	-2.427116e-05	-2.004967e-07	1.443241e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	4.105824e+04	2.944814e+00	-5.560636e+00	4.875081e+00	2.121502e-05	1.000959e-03	8.149868e-06	-5.950618e-04	
3	3	15	1	-7.914407e-02	3.988532e-03	-1.253963e-01	-2.367586e-05	1.192605e-06	1.410018e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	4.192690e+04	2.612590e+00	-5.575389e+00	4.858417e+00	-1.093658e-04	9.946846e-04	-4.950688e-05	-5.930854e-04	
3	3	16	1	-7.912170e-02	8.483864e-03	-1.259487e-01	-2.232772e-05	2.402248e-06	1.335381e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	4.207668e+04	2.277362e+00	-5.475481e+00	4.792770e+00	-1.764655e-04	9.446913e-04	-1.007117e-04	-5.660866e-04	
3	4	1	1	-6.987500e-02	-3.140356e-02	-1.206747e-01	-2.209346e-05	-9.930559e-06	1.324041e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	4.346799e+04	4.365931e+00	-3.598381e+00	4.586309e+00	6.050896e-04	9.799342e-04	4.370533e-04	-5.828939e-04	
3	4	2	1	-7.155751e-02	-2.843539e-02	-1.213826e-01	-1.963787e-05	-7.749593e-06	1.177948e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	4.340917e+04	4.191436e+00	-3.757266e+00	4.515784e+00	1.133177e-03	8.462508e-04	3.277327e-04	-4.995887e-04	
3	4	3	1	-7.285655e-02	-2.592896e-02	-1.219795e-01	-1.604462e-05	-5.637547e-06	9.646146e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	4.366047e+04	4.142087e+00	-4.005687e+00	4.548548e+00	3.544887e-04	7.132419e-04	2.486367e-04	-4.262866e-04	
3	4	4	1	-7.375206e-02	-2.396997e-02	-1.223663e-01	-1.208767e-05	-3.880527e-06	7.272347e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	4.304324e+04	4.173525e+00	-4.246598e+00	4.671006e+00	1.988023e-04	5.288900e-04	1.686583e-04	-3.167575e-04	
3	4	5	1	-7.429226e-02	-2.251097e-02	-1.225051e-01	-8.842075e-06	-2.672664e-06	5.307984e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	4.312712e+04	4.200675e+00	-4.418565e+00	4.772686e+00	1.334672e-04	3.899412e-04	1.170923e-04	-2.331082e-04	
3	4	6	1	-7.460037e-02	-2.137640e-02	-1.224581e-01	-7.185108e-06	-2.077283e-06	4.293021e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	4.277607e+04	4.143362e+00	-4.515907e+00	4.749496e+00	8.380271e-05	3.098216e-04	8.908597e-05	-1.845092e-04	
3	4	7	1	-7.480646e-02	-2.034348e-02	-1.223135e-01	-7.075364e-06	-1.956385e-06	4.199786e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	4.260829e+04	4.100265e+00	-4.618852e+00	4.756102e+00	9.508666e-05	3.051705e-04	8.382576e-05	-1.804574e-04	
3	4	8	1	-7.497779e-02	-1.918305e-02	-1.220771e-01	-8.556968e-06	-2.232751e-06	5.031165e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	4.246546e+04	4.025567e+00	-4.735034e+00	4.745323e+00	1.292876e-04	3.682693e-04	9.533235e-05	-2.156065e-04	
3	4	9	1	-7.513751e-02	-1.762308e-02	-1.216878e-01	-1.189246e-05	-2.835470e-06	6.885678e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	4.217176e+04	3.909219e+00	-4.888938e+00	4.738504e+00	1.983339e-04	5.098257e-04	1.203850e-04	-2.937951e-04	
3	4	10	1	-7.530680e-02	-1.542371e-02	-1.211386e-01	-1.641810e-05	-3.389080e-06	9.296002e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	4.211631e+04	3.746173e+00	-5.089670e+00	4.760728e+00	2.918991e-04	7.076080e-04	1.443342e-04	-3.986406e-04	
3	4	11	1	-7.549768e-02	-1.249832e-02	-1.205210e-01	-2.106198e-05	-3.478185e-06	1.161788e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	4.191759e+04	3.510525e+00	-5.292863e+00	4.779619e+00	3.432134e-04	9.061281e-04	1.476023e-04	-4.975231e-04	
3	4	12	1	-7.567927e-02	-8.937190e-03	-1.199463e-01	-2.468710e-05	-2.879219e-06	1.328572e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	4.163574e+04	3.213656e+00	-5.463379e+00	4.787517e+00	6.112730e-04	1.050685e-03	1.189479e-04	-5.614584e-04	
3	4	13	1	-7.580995e-02	-4.949894e-03	-1.195247e-01	-2.681670e-05	-1.716239e-06	1.417508e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	4.152684e+04	2.886128e+00	-5.561637e+00	4.786664e+00	3.319086e-04	1.136305e-03	7.080616e-05	-5.985469e-04	
3	4	14	1	-7.587219e-02	-7.627896e-04	-1.193515e-01	-2.753669e-05	-2.757978e-07	1.444993e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	4.176004e+04	2.556592e+00	-5.586613e+00	4.765373e+00	8.930097e-06	1.167239e-03	1.164030e-05	-6.124508e-04	
3	4	15	1	-7.588904e-02	3.440553e-03	-1.195157e-01	-2.717487e-05	1.186321e-06	1.434970e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	4.202705e+04	2.263666e+00	-5.552720e+00	4.745891e+00	-1.502191e-04	1.156758e-03	-4.967600e-05	-6.117070e-04	
3	4	16	1	-7.586268e-02	7.526253e-03	-1.200014e-01	-2.605573e-05	2.539688e-06	1.402179e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	4.249473e+04	1.977505e+00	-5.463697e+00	4.664272e+00	-2.286927e-04	1.118147e-03	-1.077766e-04	-6.030245e-04	
3	5	1	1	-6.640886e-02	-3.049063e-02	-1.131580e-01	-2.453955e-05	-1.137362e-05	1.100943e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	4.299199e+04	4.173641e+00	-4.151466e+00	5.014069e+00	7.727091e-04	1.061260e-03	4.871326e-04	-4.707780e-04	
3	5	2	1	-6.786176e-02	-2.773997e-02	-1.136994e-01	-2.227122e-05	-9.201098e-06	1.002616e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	4.270826e+04	4.113905e+00	-4.435643e+00	5.067633e+00	1.381986e-03	9.615251e-04	3.886640e-04	-4.232582e-04	
3	5	3	1	-6.900828e-02	-2.535006e-02	-1.141576e-01	-1.906416e-05	-7.051769e-06	8.600744e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	4.256929e+04	4.034273e+00	-4.696917e+00	5.091238e+00	7.913195e-04	8.331990e-04	3.032320e-04	-3.704123e-04	
3	5	4	1	-6.984791e-02	-2.336758e-02	-1.144606e-01	-1.558630e-05	-5.231962e-06	7.031770e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	4.256355e+04	3.929578e+00	-4.876292e+00	5.081936e+00	5.682749e-04	6.812090e-04	2.251023e-04	-3.034155e-04	
3	5	5	1	-7.042686e-02	-2.175171e-02	-1.145850e-01	-1.271087e-05	-3.925349e-06	5.714639e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	4.252796e+04	3.799294e+00	-4.990105e+00	5.022967e+00	3.405423e-04	5.539296e-04	1.689412e-04	-2.467380e-04	
3	5	6	1	-7.082825e-02	-2.037975e-02	-1.145661e-01	-1.114153e-05	-3.200158e-06	4.976592e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	4.237826e+04	3.679340e+00	-5.083202e+00	4.968543e+00	2.734943e-04	4.839399e-04	1.373042e-04	-2.143450e-04	
3	5	7	1	-7.113760e-02	-1.908535e-02	-1.144546e-01	-1.107968e-05	-2.961560e-06	4.905122e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	4.231572e+04	3.576185e+00	-5.167796e+00	4.957724e+00	2.549816e-04	4.801764e-04	1.267729e-04	-2.109052e-04	
3	5	8	1	-7.140978e-02	-1.768541e-02	-1.142593e-01	-1.258523e-05	-3.092701e-06	5.505263e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	4.221361e+04	3.453319e+00	-5.253360e+00	4.943227e+00	2.284756e-04	5.431731e-04	1.320731e-04	-2.361234e-04	
3	5	9	1	-7.167065e-02	-1.598594e-02	-1.139548e-01	-1.562292e-05	-3.429019e-06	6.719603e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	4.206207e+04	3.300358e+00	-5.349006e+00	4.943652e+00	1.905441e-04	6.713087e-04	1.461763e-04	-2.875178e-04	
3	5	10	1	-7.193051e-02	-1.382500e-02	-1.135408e-01	-1.963055e-05	-3.684927e-06	8.260596e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	4.195529e+04	3.107444e+00	-5.450234e+00	4.953290e+00	9.357568e-05	8.395381e-04	1.570231e-04	-3.526877e-04	
3	5	11	1	-7.218622e-02	-1.113189e-02	-1.130711e-01	-2.373733e-05	-3.578661e-06	9.734973e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	4.184964e+04	2.871547e+00	-5.545590e+00	4.963248e+00	-1.887199e-05	1.009400e-03	1.522895e-04	-4.140787e-04	
3	5	12	1	-7.240981e-02	-7.948220e-03	-1.126252e-01	-2.705913e-05	-2.875284e-06	1.080364e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	4.191483e+04	2.582307e+00	-5.614802e+00	4.973402e+00	1.187094e-05	1.138481e-03	1.209041e-04	-4.544789e-04	
3	5	13	1	-7.256551e-02	-4.404345e-03	-1.122909e-01	-2.913882e-05	-1.697258e-06	1.140041e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	4.198321e+04	2.278213e+00	-5.652244e+00	4.981497e+00	-1.194420e-04	1.231055e-03	7.239790e-05	-4.823448e-04	
3	5	14	1	-7.263442e-02	-6.655241e-04	-1.121496e-01	-2.996832e-05	-2.663687e-07	1.162455e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	4.249680e+04	1.984170e+00	-5.661476e+00	4.985503e+00	-4.107823e-04	1.290876e-03	1.381211e-05	-5.030771e-04	
3	5	15	1	-7.262318e-02	3.111823e-03	-1.122712e-01	-2.979807e-05	1.198753e-06	1.163979e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	4.320954e+04	1.720416e+00	-5.625379e+00	4.983639e+00	-4.932322e-04	1.306776e-03	-4.982100e-05	-5.132296e-04	
3	5	16	1	-7.253260e-02	6.794495e-03	-1.126423e-01	-2.880316e-05	2.587214e-06	1.149457e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	4.315744e+04	1.479372e+00	-5.621412e+00	4.972292e+00	-1.712926e-04	1.245059e-03	-1.108941e-04	-4.978237e-04	
3	6	1	1	-6.330629e-02	-2.948936e-02	-1.044865e-01	-2.490906e-05	-1.161883e-05	9.409856e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	4.020246e+04	4.215032e+00	-4.610127e+00	5.465353e+00	1.633578e-03	9.984789e-04	4.548520e-04	-3.656293e-04	
3	6	2	1	-6.458048e-02	-2.691830e-02	-1.048400e-01	-2.298689e-05	-9.639979e-06	8.540838e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	4.002817e+04	4.068159e+00	-4.854435e+00	5.469920e+00	1.612907e-03	9.182838e-04	3.743929e-04	-3.299357e-04	
3	6	3	1	-6.560768e-02	-2.462763e-02	-1.051411e-01	-2.037260e-05	-7.690789e-06	7.477584e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	4.000041e+04	3.894371e+00	-5.036175e+00	5.430403e+00	7.959211e-04	8.233552e-04	3.055924e-04	-2.967458e-04	
3	6	4	1	-6.639875e-02	-2.264361e-02	-1.053440e-01	-1.758865e-05	-6.022856e-06	6.393642e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.991524e+04	3.723956e+00	-5.154960e+00	5.388444e+00	5.401492e-04	7.086097e-04	2.391463e-04	-2.539453e-04	
3	6	5	1	-6.699386e-02	-2.093195e-02	-1.054336e-01	-1.528778e-05	-4.782635e-06	5.512741e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.973640e+04	3.574063e+00	-5.254546e+00	5.352856e+00	4.273192e-04	6.136376e-04	1.892275e-04	-2.184377e-04	
3	6	6	1	-6.745109e-02	-1.940240e-02	-1.054268e-01	-1.400798e-05	-4.021889e-06	5.015584e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.959249e+04	3.446488e+00	-5.347161e+00	5.337890e+00	3.838612e-04	5.602323e-04	1.584025e-04	-1.980679e-04	
3	6	7	1	-6.782857e-02	-1.792963e-02	-1.053495e-01	-1.399295e-05	-3.680351e-06	4.976843e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.944162e+04	3.324063e+00	-5.431244e+00	5.329600e+00	3.377354e-04	5.568378e-04	1.443150e-04	-1.958483e-04	
3	6	8	1	-6.816827e-02	-1.637299e-02	-1.052098e-01	-1.529380e-05	-3.643935e-06	5.402623e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.923869e+04	3.194415e+00	-5.514350e+00	5.323490e+00	3.203975e-04	6.048004e-04	1.420809e-04	-2.115804e-04	
3	6	9	1	-6.849278e-02	-1.459154e-02	-1.050011e-01	-1.777951e-05	-3.746450e-06	6.234527e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.903925e+04	3.047148e+00	-5.601029e+00	5.324035e+00	3.153474e-04	6.985725e-04	1.452247e-04	-2.429423e-04	
3	6	10	1	-6.880761e-02	-1.247069e-02	-1.047278e-01	-2.101397e-05	-3.762583e-06	7.311475e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.887834e+04	2.870996e+00	-5.689084e+00	5.323875e+00	2.928960e-04	8.208629e-04	1.451540e-04	-2.837526e-04	
3	6	11	1	-6.910408e-02	-9.953843e-03	-1.044212e-01	-2.436399e-05	-3.505661e-06	8.428307e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.870534e+04	2.673561e+00	-5.778726e+00	5.324953e+00	3.160285e-04	9.436029e-04	1.338192e-04	-3.244476e-04	
3	6	12	1	-6.935577e-02	-7.057560e-03	-1.041308e-01	-2.719680e-05	-2.766029e-06	9.367335e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.871318e+04	2.434319e+00	-5.859716e+00	5.337437e+00	3.766583e-04	1.047152e-03	1.041946e-04	-3.583418e-04	
3	6	13	1	-6.952963e-02	-3.863625e-03	-1.039143e-01	-2.910123e-05	-1.617130e-06	9.993191e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.883149e+04	2.168344e+00	-5.935382e+00	5.353965e+00	3.492873e-04	1.119338e-03	6.008172e-05	-3.822439e-04	
3	6	14	1	-6.960399e-02	-4.923297e-04	-1.038271e-01	-2.996981e-05	-2.132123e-07	1.027857e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.918935e+04	1.887656e+00	-5.992142e+00	5.379648e+00	-1.593953e-04	1.134129e-03	9.025559e-06	-3.899154e-04	
3	6	15	1	-6.957287e-02	2.926350e-03	-1.039095e-01	-2.992773e-05	1.256692e-06	1.027026e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	4.005702e+04	1.601058e+00	-6.014282e+00	5.401434e+00	-1.345935e-03	1.136045e-03	-3.969279e-05	-3.978605e-04	
3	6	16	1	-6.943653e-02	6.268696e-03	-1.041506e-01	-2.904988e-05	2.618754e-06	9.992929e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	4.049154e+04	1.321371e+00	-6.042235e+00	5.424714e+00	-8.612040e-04	1.135914e-03	-9.728052e-05	-3.957963e-04	
3	7	1	1	-6.030710e-02	-2.832302e-02	-9.531313e-02	-2.353074e-05	-1.103574e-05	9.293167e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.497269e+04	4.416131e+00	-4.867115e+00	5.402099e+00	8.366800e-04	8.233690e-04	3.802487e-04	-3.192243e-04	
3	7	2	1	-6.145640e-02	-2.590862e-02	-9.549841e-02	-2.195038e-05	-9.239239e-06	8.517574e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.518422e+04	4.228612e+00	-5.071061e+00	5.396713e+00	7.496839e-04	7.795765e-04	3.229271e-04	-2.972507e-04	
3	7	3	1	-6.239686e-02	-2.371775e-02	-9.565678e-02	-1.985940e-05	-7.537846e-06	7.598624e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.517212e+04	4.035697e+00	-5.213872e+00	5.375340e+00	6.575712e-04	7.035890e-04	2.625670e-04	-2.646755e-04	
3	7	4	1	-6.314608e-02	-2.176744e-02	-9.576485e-02	-1.768761e-05	-6.091089e-06	6.692846e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.512273e+04	3.867682e+00	-5.336433e+00	5.364738e+00	5.879568e-04	6.251780e-04	2.113313e-04	-2.325632e-04	
3	7	5	1	-6.373881e-02	-2.002838e-02	-9.581447e-02	-1.591431e-05	-4.999237e-06	5.968488e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.515555e+04	3.723115e+00	-5.441892e+00	5.369114e+00	5.392321e-04	5.624545e-04	1.730881e-04	-2.073083e-04	
3	7	6	1	-6.421903e-02	-1.843009e-02	-9.581191e-02	-1.493412e-05	-4.287782e-06	5.559481e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.515969e+04	3.588897e+00	-5.530432e+00	5.375272e+00	4.886644e-04	5.268587e-04	1.480353e-04	-1.928651e-04	
3	7	7	1	-6.462941e-02	-1.687437e-02	-9.576821e-02	-1.495621e-05	-3.909304e-06	5.531243e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.517879e+04	3.455856e+00	-5.609620e+00	5.379764e+00	4.597801e-04	5.266714e-04	1.346466e-04	-1.917290e-04	
3	7	8	1	-6.500227e-02	-1.525064e-02	-9.568856e-02	-1.601972e-05	-3.765250e-06	5.887893e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.519730e+04	3.314876e+00	-5.684640e+00	5.383811e+00	4.573943e-04	5.628506e-04	1.293158e-04	-2.038616e-04	
3	7	9	1	-6.535559e-02	-1.345079e-02	-9.557316e-02	-1.799508e-05	-3.713145e-06	6.573400e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.523735e+04	3.156335e+00	-5.759268e+00	5.387397e+00	4.656648e-04	6.308659e-04	1.271722e-04	-2.274136e-04	
