b	i	j	k	px	py	pz	nVx	nVy	nVz	velx	vely	velz	rho	p	u	v	w	mp	fx	fy	fz
5	13	20	1	7.257095e-04	-4.416893e-02	5.392727e-02	1.487814e-07	-9.168261e-06	1.209177e-06	6.838632e+00	1.123609e-01	0.000000e+00	9.982000e+02	-3.950960e+04	-1.397859e+00	1.085248e+00	8.390105e+00	-1.114783e-05	5.849883e-06	-3.595313e-04	4.732209e-05	
5	13	21	1	-2.623570e-03	-4.397007e-02	5.491145e-02	-4.926415e-07	-8.238524e-06	1.088491e-06	6.807842e+00	-4.062047e-01	0.000000e+00	9.982000e+02	-4.163000e+04	-1.614577e+00	1.195222e+00	8.308897e+00	1.919263e-04	-2.032704e-05	-3.344708e-04	4.582263e-05	
5	13	22	1	-5.730481e-03	-4.355782e-02	5.581518e-02	-9.533892e-07	-7.240471e-06	9.621153e-07	6.744013e+00	-8.872446e-01	0.000000e+00	9.982000e+02	-4.298255e+04	-1.791382e+00	1.329144e+00	8.221616e+00	1.694119e-04	-4.038277e-05	-3.041187e-04	4.184119e-05	
5	13	23	1	-8.542419e-03	-4.299134e-02	5.661780e-02	-1.238349e-06	-6.228119e-06	8.351850e-07	6.656305e+00	-1.322614e+00	0.000000e+00	9.982000e+02	-4.367369e+04	-1.895783e+00	1.462743e+00	8.090507e+00	1.259468e-04	-5.334518e-05	-2.668850e-04	3.683814e-05	
5	13	24	1	-1.102776e-02	-4.233284e-02	5.730564e-02	-1.373556e-06	-5.270364e-06	7.153876e-07	6.554352e+00	-1.707416e+00	0.000000e+00	9.982000e+02	-4.399224e+04	-1.985798e+00	1.598321e+00	7.956622e+00	9.894486e-05	-5.963402e-05	-2.278884e-04	3.174591e-05	
5	13	25	1	-1.317592e-02	-4.164065e-02	5.786985e-02	-1.395420e-06	-4.409431e-06	6.071297e-07	6.447180e+00	-2.040015e+00	0.000000e+00	9.982000e+02	-4.415455e+04	-2.058495e+00	1.728529e+00	7.820657e+00	6.815583e-05	-6.104615e-05	-1.923317e-04	2.703357e-05	
5	13	26	1	-1.499508e-02	-4.096303e-02	5.830856e-02	-1.343438e-06	-3.670394e-06	5.133567e-07	6.342265e+00	-2.321673e+00	0.000000e+00	9.982000e+02	-4.405208e+04	-2.072434e+00	1.829490e+00	7.658960e+00	1.917281e-05	-5.932781e-05	-1.619448e-04	2.280234e-05	
5	13	27	1	-1.650788e-02	-4.033475e-02	5.862846e-02	-1.244791e-06	-3.041732e-06	4.321671e-07	6.244989e+00	-2.555899e+00	0.000000e+00	9.982000e+02	-4.406385e+04	-2.065298e+00	1.916710e+00	7.543154e+00	7.306067e-05	-5.510126e-05	-1.341296e-04	1.962970e-05	
5	13	28	1	-1.774653e-02	-3.977677e-02	5.884331e-02	-1.122963e-06	-2.518413e-06	3.636830e-07	6.158597e+00	-2.747678e+00	0.000000e+00	9.982000e+02	-4.335998e+04	-1.987769e+00	1.953873e+00	7.403097e+00	8.185079e-05	-4.894397e-05	-1.092316e-04	1.640526e-05	
5	13	29	1	-1.874793e-02	-3.929824e-02	5.896937e-02	-9.964527e-07	-2.090570e-06	3.060993e-07	6.084507e+00	-2.902723e+00	0.000000e+00	9.982000e+02	-4.313249e+04	-1.914201e+00	1.975319e+00	7.277226e+00	9.069099e-05	-4.323341e-05	-9.014938e-05	1.388857e-05	
5	13	30	1	-1.954945e-02	-3.889919e-02	5.902383e-02	-8.744022e-07	-1.741828e-06	2.579528e-07	6.022723e+00	-3.026822e+00	0.000000e+00	9.982000e+02	-4.266925e+04	-1.800146e+00	1.956783e+00	7.134043e+00	9.464742e-05	-3.755162e-05	-7.426385e-05	1.170399e-05	
5	13	31	1	-2.018618e-02	-3.857381e-02	5.902354e-02	-7.613947e-07	-1.456846e-06	2.177310e-07	5.972344e+00	-3.125406e+00	0.000000e+00	9.982000e+02	-4.252963e+04	-1.667222e+00	1.912455e+00	6.993313e+00	9.110340e-05	-3.292365e-05	-6.251248e-05	1.000943e-05	
5	13	32	1	-2.068929e-02	-3.831317e-02	5.898377e-02	-6.592657e-07	-1.222644e-06	1.840622e-07	5.931989e+00	-3.203302e+00	0.000000e+00	9.982000e+02	-4.222008e+04	-1.479509e+00	1.820157e+00	6.822453e+00	7.085777e-05	-2.810873e-05	-5.179276e-05	8.302636e-06	
5	14	1	1	3.756504e-02	-2.455713e-02	4.887054e-02	2.354838e-06	-1.538897e-06	3.710497e-07	3.802155e+00	5.816158e+00	0.000000e+00	9.982000e+02	2.449632e+03	1.040153e+00	3.172621e+00	6.564992e+00	-4.835797e-06	-5.512608e-06	3.583778e-06	-8.996221e-07	
5	14	2	1	3.724422e-02	-2.505571e-02	4.880605e-02	2.805015e-06	-1.886244e-06	4.459280e-07	3.879350e+00	5.766485e+00	0.000000e+00	9.982000e+02	2.087206e+03	1.050874e+00	3.132054e+00	6.648471e+00	-2.137880e-06	-5.867456e-06	3.937370e-06	-9.466619e-07	
5	14	3	1	3.683367e-02	-2.566458e-02	4.876285e-02	3.314389e-06	-2.308097e-06	5.329208e-07	3.973621e+00	5.702921e+00	0.000000e+00	9.982000e+02	1.608785e+03	1.064294e+00	3.079722e+00	6.732793e+00	-1.519867e-05	-5.358090e-06	3.672947e-06	-9.614360e-07	
5	14	4	1	3.631089e-02	-2.640111e-02	4.874867e-02	3.870910e-06	-2.812594e-06	6.314510e-07	4.087657e+00	5.621979e+00	0.000000e+00	9.982000e+02	1.004357e+03	1.069495e+00	3.003634e+00	6.839315e+00	-2.915129e-05	-3.926463e-06	2.741904e-06	-8.351524e-07	
5	14	5	1	3.564929e-02	-2.728120e-02	4.877228e-02	4.451201e-06	-3.403804e-06	7.395121e-07	4.223922e+00	5.519544e+00	0.000000e+00	9.982000e+02	1.829547e+02	1.068169e+00	2.905376e+00	6.962391e+00	-5.152267e-06	-4.422964e-08	1.433344e-08	-4.233447e-08	
5	14	6	1	3.481851e-02	-2.831691e-02	4.884352e-02	5.019999e-06	-4.079537e-06	8.535571e-07	4.384279e+00	5.390915e+00	0.000000e+00	9.982000e+02	-9.376630e+02	1.066587e+00	2.792743e+00	7.094393e+00	5.302460e-06	5.550777e-06	-4.491507e-06	9.805651e-07	
5	14	7	1	3.378540e-02	-2.951323e-02	4.897300e-02	5.532488e-06	-4.829560e-06	9.687403e-07	4.569504e+00	5.230959e+00	0.000000e+00	9.982000e+02	-2.401567e+03	1.059216e+00	2.662634e+00	7.243166e+00	1.703740e-05	1.422760e-05	-1.235850e-05	2.611748e-06	
5	14	8	1	3.251621e-02	-3.086471e-02	4.917089e-02	5.942155e-06	-5.637101e-06	1.079965e-06	4.778752e+00	5.034452e+00	0.000000e+00	9.982000e+02	-4.253540e+03	1.045994e+00	2.515246e+00	7.388767e+00	2.696819e-05	2.626438e-05	-2.482058e-05	4.967960e-06	
5	14	9	1	3.097991e-02	-3.235232e-02	4.944575e-02	6.202899e-06	-6.474853e-06	1.181761e-06	5.009077e+00	4.796589e+00	0.000000e+00	9.982000e+02	-6.414406e+03	1.006627e+00	2.337550e+00	7.535261e+00	5.017936e-05	3.892793e-05	-4.046192e-05	7.785874e-06	
5	14	10	1	2.915223e-02	-3.394189e-02	4.980369e-02	6.276837e-06	-7.305932e-06	1.268987e-06	5.255189e+00	4.513610e+00	0.000000e+00	9.982000e+02	-8.996276e+03	9.182136e-01	2.126695e+00	7.709960e+00	1.224406e-04	5.423776e-05	-6.272977e-05	1.188943e-05	
5	14	11	1	2.701982e-02	-3.558502e-02	5.024660e-02	6.143883e-06	-8.090079e-06	1.338014e-06	5.509594e+00	4.183452e+00	0.000000e+00	9.982000e+02	-1.193327e+04	7.973171e-01	1.909866e+00	7.890938e+00	2.125286e-04	7.022978e-05	-9.182767e-05	1.694052e-05	
5	14	12	1	2.458319e-02	-3.722277e-02	5.077178e-02	5.803025e-06	-8.786120e-06	1.386663e-06	5.763165e+00	3.806190e+00	0.000000e+00	9.982000e+02	-1.501065e+04	6.539208e-01	1.700159e+00	8.037444e+00	1.065276e-04	8.451917e-05	-1.276744e-04	2.103910e-05	
5	14	13	1	2.185733e-02	-3.879135e-02	5.137311e-02	5.271601e-06	-9.356154e-06	1.414176e-06	6.006026e+00	3.384149e+00	0.000000e+00	9.982000e+02	-1.828944e+04	4.577663e-01	1.490427e+00	8.153338e+00	1.964826e-05	9.488623e-05	-1.683612e-04	2.561310e-05	
5	14	14	1	1.886976e-02	-4.022864e-02	5.204231e-02	4.584012e-06	-9.774038e-06	1.421783e-06	6.228560e+00	2.921587e+00	0.000000e+00	9.982000e+02	-2.191360e+04	1.970619e-01	1.295094e+00	8.265019e+00	2.618782e-05	9.890385e-05	-2.108380e-04	3.089210e-05	
5	14	15	1	1.565598e-02	-4.147912e-02	5.277491e-02	3.778839e-06	-1.001372e-05	1.410044e-06	6.422171e+00	2.423999e+00	0.000000e+00	9.982000e+02	-2.538225e+04	-9.384115e-02	1.139806e+00	8.342589e+00	3.980396e-05	9.409637e-05	-2.493218e-04	3.544753e-05	
5	14	16	1	1.225399e-02	-4.249664e-02	5.357372e-02	2.900053e-06	-1.006014e-05	1.379853e-06	6.579713e+00	1.897272e+00	0.000000e+00	9.982000e+02	-2.890013e+04	-4.227809e-01	1.031067e+00	8.401953e+00	-1.659499e-05	8.269291e-05	-2.868459e-04	3.920189e-05	
5	14	17	1	8.704628e-03	-4.324467e-02	5.444226e-02	1.989881e-06	-9.889393e-06	1.330041e-06	6.695529e+00	1.347729e+00	0.000000e+00	9.982000e+02	-3.227582e+04	-7.317293e-01	9.841678e-01	8.408735e+00	-1.406862e-04	6.339441e-05	-3.146682e-04	4.111534e-05	
5	14	18	1	5.075309e-03	-4.369748e-02	5.535796e-02	1.100545e-06	-9.476867e-06	1.257705e-06	6.765637e+00	7.858050e-01	0.000000e+00	9.982000e+02	-3.541751e+04	-1.017709e+00	9.944070e-01	8.382578e+00	-9.972179e-05	3.848964e-05	-3.306452e-04	4.302884e-05	
5	14	19	1	1.458737e-03	-4.384648e-02	5.628298e-02	2.926852e-07	-8.814409e-06	1.160556e-06	6.788707e+00	2.258547e-01	0.000000e+00	9.982000e+02	-3.836693e+04	-1.314689e+00	1.057723e+00	8.361652e+00	-2.111885e-05	1.109526e-05	-3.333192e-04	4.370663e-05	
5	14	20	1	-2.052787e-03	-4.370625e-02	5.718652e-02	-3.753146e-07	-7.971973e-06	1.048085e-06	6.766996e+00	-3.178310e-01	0.000000e+00	9.982000e+02	-4.075550e+04	-1.544876e+00	1.164266e+00	8.296723e+00	2.364581e-04	-1.517079e-05	-3.141237e-04	4.331006e-05	
5	14	21	1	-5.375094e-03	-4.331413e-02	5.803658e-02	-8.734258e-07	-7.033920e-06	9.298293e-07	6.706283e+00	-8.322204e-01	0.000000e+00	9.982000e+02	-4.187136e+04	-1.687242e+00	1.292812e+00	8.190955e+00	2.097402e-04	-3.581590e-05	-2.852555e-04	3.947446e-05	
5	14	22	1	-8.439035e-03	-4.272407e-02	5.880469e-02	-1.199643e-06	-6.065193e-06	8.116503e-07	6.614925e+00	-1.306607e+00	0.000000e+00	9.982000e+02	-4.259916e+04	-1.797829e+00	1.437540e+00	8.071806e+00	1.804660e-04	-4.992482e-05	-2.504639e-04	3.501921e-05	
5	14	23	1	-1.119519e-02	-4.199952e-02	5.947254e-02	-1.361350e-06	-5.107383e-06	6.985586e-07	6.502744e+00	-1.733339e+00	0.000000e+00	9.982000e+02	-4.296560e+04	-1.874878e+00	1.582043e+00	7.913517e+00	1.329198e-04	-5.727126e-05	-2.136883e-04	3.031483e-05	
5	14	24	1	-1.361596e-02	-4.120570e-02	6.002979e-02	-1.396355e-06	-4.229278e-06	5.923788e-07	6.379837e+00	-2.108145e+00	0.000000e+00	9.982000e+02	-4.290846e+04	-1.937284e+00	1.724986e+00	7.761463e+00	9.506794e-05	-5.885032e-05	-1.775044e-04	2.562784e-05	
5	14	25	1	-1.569500e-02	-4.040167e-02	6.047083e-02	-1.342849e-06	-3.461221e-06	4.966157e-07	6.255350e+00	-2.430041e+00	0.000000e+00	9.982000e+02	-4.246638e+04	-1.948831e+00	1.842439e+00	7.593435e+00	6.751072e-05	-5.619536e-05	-1.443692e-04	2.124753e-05	
5	14	26	1	-1.744436e-02	-3.963469e-02	6.079715e-02	-1.238127e-06	-2.816485e-06	4.128426e-07	6.136600e+00	-2.700893e+00	0.000000e+00	9.982000e+02	-4.146540e+04	-1.922188e+00	1.925831e+00	7.395779e+00	3.882222e-05	-5.106413e-05	-1.159122e-04	1.728969e-05	
5	14	27	1	-1.889002e-02	-3.893740e-02	6.101680e-02	-1.110045e-06	-2.290073e-06	3.416183e-07	6.028638e+00	-2.924723e+00	0.000000e+00	9.982000e+02	-4.080717e+04	-1.876697e+00	1.984713e+00	7.223513e+00	3.487884e-05	-4.544541e-05	-9.354983e-05	1.421812e-05	
5	14	28	1	-2.006667e-02	-3.832789e-02	6.114354e-02	-9.755472e-07	-1.865133e-06	2.827744e-07	5.934269e+00	-3.106902e+00	0.000000e+00	9.982000e+02	-3.959063e+04	-1.773106e+00	1.993217e+00	7.049761e+00	4.153939e-05	-3.876665e-05	-7.389068e-05	1.150898e-05	
5	14	29	1	-2.101268e-02	-3.781196e-02	6.119381e-02	-8.470486e-07	-1.525843e-06	2.346188e-07	5.854388e+00	-3.253372e+00	0.000000e+00	9.982000e+02	-3.873048e+04	-1.666566e+00	1.978236e+00	6.870702e+00	4.959575e-05	-3.294990e-05	-5.910247e-05	9.445029e-06	
5	14	30	1	-2.176607e-02	-3.738642e-02	6.118429e-02	-7.301533e-07	-1.255507e-06	1.953603e-07	5.788502e+00	-3.370019e+00	0.000000e+00	9.982000e+02	-3.787221e+04	-1.543709e+00	1.934750e+00	6.687831e+00	4.986552e-05	-2.778131e-05	-4.753480e-05	7.746645e-06	
5	14	31	1	-2.236186e-02	-3.704269e-02	6.113073e-02	-6.266930e-07	-1.039262e-06	1.632983e-07	5.735282e+00	-3.462264e+00	0.000000e+00	9.982000e+02	-3.753430e+04	-1.416212e+00	1.874863e+00	6.521072e+00	5.519031e-05	-2.364610e-05	-3.896983e-05	6.501646e-06	
5	14	32	1	-2.283069e-02	-3.676964e-02	6.104698e-02	-5.364785e-07	-8.649545e-07	1.369831e-07	5.693006e+00	-3.534853e+00	0.000000e+00	9.982000e+02	-3.692332e+04	-1.243632e+00	1.769602e+00	6.327454e+00	3.288606e-05	-1.988658e-05	-3.193415e-05	5.275789e-06	
5	15	1	1	3.545243e-02	-2.646200e-02	5.372501e-02	2.167660e-06	-1.614710e-06	3.579323e-07	4.097084e+00	5.489065e+00	0.000000e+00	9.982000e+02	-1.200091e+03	9.808899e-01	2.797524e+00	6.729739e+00	-1.439011e-05	2.591737e-06	-1.981774e-06	3.332761e-07	
5	15	2	1	3.512747e-02	-2.691707e-02	5.361115e-02	2.554568e-06	-1.952763e-06	4.260978e-07	4.167542e+00	5.438751e+00	0.000000e+00	9.982000e+02	-1.414082e+03	9.911898e-01	2.761867e+00	6.775183e+00	-3.531064e-05	3.582715e-06	-2.864889e-06	3.637719e-07	
5	15	3	1	3.471633e-02	-2.746973e-02	5.349884e-02	2.975820e-06	-2.348648e-06	5.024131e-07	4.253111e+00	5.375094e+00	0.000000e+00	9.982000e+02	-1.990737e+03	9.833268e-01	2.697324e+00	6.849245e+00	-3.814381e-05	5.734221e-06	-4.660704e-06	7.127230e-07	
5	15	4	1	3.419620e-02	-2.813651e-02	5.339527e-02	3.418604e-06	-2.805947e-06	5.858392e-07	4.356347e+00	5.294564e+00	0.000000e+00	9.982000e+02	-2.675252e+03	9.625364e-01	2.611866e+00	6.955128e+00	-2.769661e-05	8.561521e-06	-7.123719e-06	1.278762e-06	
5	15	5	1	3.353933e-02	-2.893343e-02	5.331100e-02	3.864860e-06	-3.326942e-06	6.748708e-07	4.479733e+00	5.192861e+00	0.000000e+00	9.982000e+02	-3.525036e+03	9.362221e-01	2.509401e+00	7.064250e+00	5.445795e-05	1.315713e-05	-1.114149e-05	2.674357e-06	
5	15	6	1	3.271329e-02	-2.987356e-02	5.325986e-02	4.291204e-06	-3.911804e-06	7.675527e-07	4.625294e+00	5.064966e+00	0.000000e+00	9.982000e+02	-4.625667e+03	9.028863e-01	2.391352e+00	7.185124e+00	8.962811e-05	1.963049e-05	-1.760075e-05	4.142494e-06	
5	15	7	1	3.168241e-02	-3.096355e-02	5.325794e-02	4.668973e-06	-4.556830e-06	8.614109e-07	4.794056e+00	4.905356e+00	0.000000e+00	9.982000e+02	-6.088247e+03	8.573363e-01	2.258385e+00	7.335225e+00	1.106928e-04	2.817253e-05	-2.714649e-05	5.994335e-06	
5	15	8	1	3.041055e-02	-3.219956e-02	5.332156e-02	4.965036e-06	-5.251859e-06	9.533231e-07	4.985425e+00	4.708435e+00	0.000000e+00	9.982000e+02	-7.885542e+03	8.130670e-01	2.122306e+00	7.483221e+00	1.292468e-04	3.853459e-05	-4.036677e-05	8.348556e-06	
5	15	9	1	2.886499e-02	-3.356379e-02	5.346479e-02	5.144754e-06	-5.978005e-06	1.039603e-06	5.196648e+00	4.469138e+00	0.000000e+00	9.982000e+02	-1.002727e+04	7.523439e-01	1.972315e+00	7.636408e+00	1.311903e-04	4.966532e-05	-5.732566e-05	1.102099e-05	
5	15	10	1	2.702098e-02	-3.502276e-02	5.369722e-02	5.177220e-06	-6.707117e-06	1.116334e-06	5.422539e+00	4.183631e+00	0.000000e+00	9.982000e+02	-1.253003e+04	6.560672e-01	1.804360e+00	7.810407e+00	1.920575e-04	6.203200e-05	-7.983518e-05	1.485393e-05	
5	15	11	1	2.486593e-02	-3.652827e-02	5.402258e-02	5.041552e-06	-7.403737e-06	1.179947e-06	5.655635e+00	3.849966e+00	0.000000e+00	9.982000e+02	-1.531547e+04	5.316123e-01	1.633130e+00	7.983536e+00	2.399566e-04	7.361633e-05	-1.075048e-04	1.912310e-05	
5	15	12	1	2.240221e-02	-3.802126e-02	5.443877e-02	4.731818e-06	-8.029290e-06	1.227753e-06	5.886794e+00	3.468513e+00	0.000000e+00	9.982000e+02	-1.826581e+04	3.817698e-01	1.466342e+00	8.122774e+00	1.497009e-04	8.337297e-05	-1.411466e-04	2.283916e-05	
5	15	13	1	1.964766e-02	-3.943805e-02	5.493798e-02	4.260353e-06	-8.550183e-06	1.258495e-06	6.106154e+00	3.042028e+00	0.000000e+00	9.982000e+02	-2.137854e+04	1.861867e-01	1.302997e+00	8.225792e+00	4.987732e-05	8.927035e-05	-1.790738e-04	2.677974e-05	
5	15	14	1	1.663305e-02	-4.071687e-02	5.550953e-02	3.650819e-06	-8.935909e-06	1.270999e-06	6.304152e+00	2.575278e+00	0.000000e+00	9.982000e+02	-2.477969e+04	-6.210801e-02	1.158658e+00	8.326734e+00	7.743645e-05	8.822762e-05	-2.158826e-04	3.136719e-05	
5	15	15	1	1.339726e-02	-4.180287e-02	5.614565e-02	2.934123e-06	-9.155187e-06	1.264508e-06	6.472296e+00	2.074285e+00	0.000000e+00	9.982000e+02	-2.793841e+04	-3.331147e-01	1.051468e+00	8.385738e+00	4.015553e-05	8.015160e-05	-2.500994e-04	3.488830e-05	
5	15	16	1	9.981669e-03	-4.265134e-02	5.684197e-02	2.150266e-06	-9.189793e-06	1.239717e-06	6.603665e+00	1.545452e+00	0.000000e+00	9.982000e+02	-3.131493e+04	-6.357246e-01	9.888061e-01	8.430272e+00	-3.166730e-05	6.580672e-05	-2.811784e-04	3.766004e-05	
5	15	17	1	6.430238e-03	-4.322793e-02	5.759353e-02	1.339124e-06	-9.008074e-06	1.194230e-06	6.692937e+00	9.955873e-01	0.000000e+00	9.982000e+02	-3.416383e+04	-9.240423e-01	9.802900e-01	8.425747e+00	-5.508410e-05	4.486097e-05	-3.014695e-04	3.949455e-05	
5	15	18	1	2.812918e-03	-4.350968e-02	5.837691e-02	5.526203e-07	-8.566011e-06	1.125706e-06	6.736560e+00	4.355212e-01	0.000000e+00	9.982000e+02	-3.720511e+04	-1.216573e+00	1.025778e+00	8.395807e+00	-2.012522e-05	2.016593e-05	-3.122169e-04	4.085861e-05	
5	15	19	1	-7.761884e-04	-4.349205e-02	5.915746e-02	-1.418214e-07	-7.883032e-06	1.037896e-06	6.733831e+00	-1.201765e-01	0.000000e+00	9.982000e+02	-4.002977e+04	-1.465645e+00	1.126434e+00	8.347857e+00	2.557523e-04	-5.817292e-06	-3.020675e-04	4.196237e-05	
5	15	20	1	-4.245008e-03	-4.319455e-02	5.990736e-02	-6.896989e-07	-7.023507e-06	9.354460e-07	6.687769e+00	-6.572503e-01	0.000000e+00	9.982000e+02	-4.133657e+04	-1.590512e+00	1.252925e+00	8.238435e+00	2.745789e-04	-2.772125e-05	-2.774024e-04	3.927486e-05	
5	15	21	1	-7.511153e-03	-4.265868e-02	6.060061e-02	-1.068334e-06	-6.077661e-06	8.238070e-07	6.604800e+00	-1.162944e+00	0.000000e+00	9.982000e+02	-4.223808e+04	-1.683070e+00	1.395043e+00	8.123705e+00	2.365249e-04	-4.360505e-05	-2.453842e-04	3.524522e-05	
5	15	22	1	-1.050845e-02	-4.194166e-02	6.121361e-02	-1.286424e-06	-5.135635e-06	7.078891e-07	6.493785e+00	-1.627013e+00	0.000000e+00	9.982000e+02	-4.254980e+04	-1.762463e+00	1.542227e+00	7.988584e+00	1.839259e-04	-5.296833e-05	-2.098193e-04	3.044295e-05	
5	15	23	1	-1.319129e-02	-4.110930e-02	6.173063e-02	-1.361610e-06	-4.244672e-06	5.961662e-07	6.364912e+00	-2.042394e+00	0.000000e+00	9.982000e+02	-4.253165e+04	-1.788565e+00	1.669695e+00	7.807793e+00	1.339231e-04	-5.603168e-05	-1.736573e-04	2.547704e-05	
5	15	24	1	-1.553642e-02	-4.022818e-02	6.214372e-02	-1.328127e-06	-3.445191e-06	4.933734e-07	6.228489e+00	-2.405489e+00	0.000000e+00	9.982000e+02	-4.163552e+04	-1.783369e+00	1.777530e+00	7.642346e+00	9.457874e-05	-5.361007e-05	-1.384298e-04	2.057752e-05	
5	15	25	1	-1.754131e-02	-3.935639e-02	6.245059e-02	-1.227627e-06	-2.757801e-06	3.990131e-07	6.093511e+00	-2.715904e+00	0.000000e+00	9.982000e+02	-4.027424e+04	-1.763613e+00	1.859055e+00	7.446402e+00	6.511021e-05	-4.810893e-05	-1.076765e-04	1.608570e-05	
5	15	26	1	-1.922068e-02	-3.853839e-02	6.265617e-02	-1.093199e-06	-2.193194e-06	3.206575e-07	5.966861e+00	-2.975919e+00	0.000000e+00	9.982000e+02	-3.884865e+04	-1.713822e+00	1.910690e+00	7.237518e+00	4.027276e-05	-4.163632e-05	-8.330721e-05	1.248477e-05	
5	15	27	1	-2.060239e-02	-3.780414e-02	6.277033e-02	-9.499923e-07	-1.743642e-06	2.583260e-07	5.853176e+00	-3.189847e+00	0.000000e+00	9.982000e+02	-3.729652e+04	-1.638439e+00	1.931314e+00	7.016314e+00	2.431920e-05	-3.553548e-05	-6.510150e-05	9.823045e-06	
5	15	28	1	-2.172208e-02	-3.716899e-02	6.280665e-02	-8.135535e-07	-1.392245e-06	2.094518e-07	5.754837e+00	-3.363208e+00	0.000000e+00	9.982000e+02	-3.576036e+04	-1.539127e+00	1.924163e+00	6.814403e+00	5.344551e-06	-2.915369e-05	-4.986664e-05	7.540067e-06	
5	15	29	1	-2.261829e-02	-3.663616e-02	6.278049e-02	-6.913482e-07	-1.119764e-06	1.712560e-07	5.672340e+00	-3.501968e+00	0.000000e+00	9.982000e+02	-3.441977e+04	-1.412778e+00	1.880566e+00	6.591780e+00	1.076323e-05	-2.385429e-05	-3.859105e-05	5.976325e-06	
5	15	30	1	-2.332869e-02	-3.620033e-02	6.270729e-02	-5.855297e-07	-9.082609e-07	1.412272e-07	5.604861e+00	-3.611958e+00	0.000000e+00	9.982000e+02	-3.322256e+04	-1.284148e+00	1.819349e+00	6.367924e+00	1.484225e-05	-1.950725e-05	-3.020168e-05	4.795143e-06	
5	15	31	1	-2.388763e-02	-3.585117e-02	6.260118e-02	-4.953791e-07	-7.427705e-07	1.173169e-07	5.550801e+00	-3.698498e+00	0.000000e+00	9.982000e+02	-3.256536e+04	-1.167645e+00	1.757750e+00	6.176117e+00	2.004931e-05	-1.618542e-05	-2.419587e-05	3.951567e-06	
5	15	32	1	-2.432473e-02	-3.557646e-02	6.247415e-02	-4.186666e-07	-6.113721e-07	9.800596e-08	5.508268e+00	-3.766174e+00	0.000000e+00	9.982000e+02	-3.186508e+04	-1.014365e+00	1.656286e+00	5.962211e+00	1.013404e-05	-1.337543e-05	-1.949940e-05	3.189183e-06	
5	16	1	1	3.332748e-02	-2.818949e-02	5.821964e-02	1.782101e-06	-1.490312e-06	3.136407e-07	4.364551e+00	5.160060e+00	0.000000e+00	9.982000e+02	-3.805193e+03	6.392584e-01	2.172551e+00	6.971435e+00	-3.883276e-06	5.142641e-06	-4.312564e-06	8.787459e-07	
5	16	2	1	3.306753e-02	-2.855235e-02	5.794962e-02	2.010515e-06	-1.721561e-06	3.542822e-07	4.420732e+00	5.119813e+00	0.000000e+00	9.982000e+02	-4.197123e+03	6.306922e-01	2.136179e+00	7.009726e+00	1.809871e-05	6.820753e-06	-5.790354e-06	1.327625e-06	
5	16	3	1	3.271859e-02	-2.900783e-02	5.767967e-02	2.264784e-06	-1.998245e-06	4.007262e-07	4.491254e+00	5.065786e+00	0.000000e+00	9.982000e+02	-4.646621e+03	6.172519e-01	2.098318e+00	7.097241e+00	5.041943e-05	9.601807e-06	-8.333351e-06	2.052666e-06	
5	16	4	1	3.225514e-02	-2.957386e-02	5.742200e-02	2.543766e-06	-2.324803e-06	4.555897e-07	4.578891e+00	4.994031e+00	0.000000e+00	9.982000e+02	-5.440772e+03	6.143588e-01	2.065459e+00	7.191759e+00	8.076290e-05	1.286207e-05	-1.153443e-05	2.877821e-06	
5	16	5	1	3.164703e-02	-3.026773e-02	5.719245e-02	2.848811e-06	-2.718929e-06	5.193826e-07	4.686322e+00	4.899878e+00	0.000000e+00	9.982000e+02	-6.331612e+03	6.306119e-01	2.035087e+00	7.248581e+00	1.039229e-04	1.643465e-05	-1.540016e-05	3.740939e-06	
5	16	6	1	3.085998e-02	-3.110317e-02	5.700798e-02	3.170446e-06	-3.191110e-06	5.923681e-07	4.815673e+00	4.778020e+00	0.000000e+00	9.982000e+02	-7.515322e+03	6.220742e-01	1.972970e+00	7.333883e+00	1.143474e-04	2.226126e-05	-2.209816e-05	4.987996e-06	
5	16	7	1	2.985737e-02	-3.208684e-02	5.688612e-02	3.488297e-06	-3.745492e-06	6.733686e-07	4.967974e+00	4.622786e+00	0.000000e+00	9.982000e+02	-9.156000e+03	5.845402e-01	1.884692e+00	7.477645e+00	1.317775e-04	3.022761e-05	-3.211391e-05	6.809374e-06	
5	16	8	1	2.860306e-02	-3.321436e-02	5.684316e-02	3.771135e-06	-4.376614e-06	7.595616e-07	5.142546e+00	4.428583e+00	0.000000e+00	9.982000e+02	-1.106730e+04	5.434156e-01	1.789806e+00	7.629444e+00	1.506536e-04	3.982922e-05	-4.584685e-05	9.159472e-06	
5	16	9	1	2.706525e-02	-3.446706e-02	5.689207e-02	3.980740e-06	-5.067528e-06	8.467820e-07	5.336500e+00	4.190485e+00	0.000000e+00	9.982000e+02	-1.322070e+04	4.963289e-01	1.688055e+00	7.778070e+00	1.705147e-04	5.030743e-05	-6.363081e-05	1.201477e-05	
5	16	10	1	2.522082e-02	-3.581054e-02	5.704075e-02	4.078623e-06	-5.789853e-06	9.301241e-07	5.544510e+00	3.904915e+00	0.000000e+00	9.982000e+02	-1.561000e+04	4.171649e-01	1.568521e+00	7.939940e+00	2.150394e-04	6.035746e-05	-8.519332e-05	1.545882e-05	
